Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2021-10-16 03:00 PM,2021,10,16,15,40.1,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 04:00 PM,2021,10,16,16,29.1,87,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 05:00 PM,2021,10,16,17,22.0,72,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 06:00 PM,2021,10,16,18,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 07:00 PM,2021,10,16,19,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 08:00 PM,2021,10,16,20,17.0,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 09:00 PM,2021,10,16,21,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 10:00 PM,2021,10,16,22,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-16 11:00 PM,2021,10,16,23,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 12:00 AM,2021,10,17,00,20.7,69,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 01:00 AM,2021,10,17,01,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 02:00 AM,2021,10,17,02,20.1,68,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 03:00 AM,2021,10,17,03,17.5,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 04:00 AM,2021,10,17,04,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 05:00 AM,2021,10,17,05,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 06:00 AM,2021,10,17,06,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 07:00 AM,2021,10,17,07,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 08:00 AM,2021,10,17,08,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 09:00 AM,2021,10,17,09,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 10:00 AM,2021,10,17,10,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 11:00 AM,2021,10,17,11,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 12:00 PM,2021,10,17,12,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 01:00 PM,2021,10,17,13,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 02:00 PM,2021,10,17,14,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 03:00 PM,2021,10,17,15,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 04:00 PM,2021,10,17,16,19.0,66,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 05:00 PM,2021,10,17,17,27.0,82,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 06:00 PM,2021,10,17,18,24.0,76,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 07:00 PM,2021,10,17,19,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 08:00 PM,2021,10,17,20,30.7,90,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 09:00 PM,2021,10,17,21,33.8,97,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 10:00 PM,2021,10,17,22,38.4,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-17 11:00 PM,2021,10,17,23,34.7,99,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 12:00 AM,2021,10,18,00,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 01:00 AM,2021,10,18,01,30.4,89,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 02:00 AM,2021,10,18,02,29.7,88,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 03:00 AM,2021,10,18,03,29.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 04:00 AM,2021,10,18,04,25.1,78,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 05:00 AM,2021,10,18,05,30.0,89,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 06:00 AM,2021,10,18,06,36.0,102,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 07:00 AM,2021,10,18,07,38.0,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 08:00 AM,2021,10,18,08,42.0,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 09:00 AM,2021,10,18,09,41.5,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 10:00 AM,2021,10,18,10,41.7,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 11:00 AM,2021,10,18,11,40.3,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 12:00 PM,2021,10,18,12,43.6,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 01:00 PM,2021,10,18,13,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 02:00 PM,2021,10,18,14,42.9,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 03:00 PM,2021,10,18,15,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 04:00 PM,2021,10,18,16,44.0,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 05:00 PM,2021,10,18,17,47.3,130,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 06:00 PM,2021,10,18,18,63.8,155,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 07:00 PM,2021,10,18,19,54.4,148,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 08:00 PM,2021,10,18,20,51.7,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 09:00 PM,2021,10,18,21,44.8,124,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 10:00 PM,2021,10,18,22,45.9,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-18 11:00 PM,2021,10,18,23,47.4,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 12:00 AM,2021,10,19,00,41.7,116,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 01:00 AM,2021,10,19,01,42.3,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 02:00 AM,2021,10,19,02,40.1,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 03:00 AM,2021,10,19,03,33.0,95,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 04:00 AM,2021,10,19,04,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 05:00 AM,2021,10,19,05,31.2,91,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 06:00 AM,2021,10,19,06,31.2,91,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 07:00 AM,2021,10,19,07,37.2,105,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 08:00 AM,2021,10,19,08,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 09:00 AM,2021,10,19,09,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 10:00 AM,2021,10,19,10,42.7,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 11:00 AM,2021,10,19,11,43.6,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 12:00 PM,2021,10,19,12,42.4,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 01:00 PM,2021,10,19,13,43.1,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 02:00 PM,2021,10,19,14,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 03:00 PM,2021,10,19,15,44.6,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 04:00 PM,2021,10,19,16,43.2,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 05:00 PM,2021,10,19,17,44.7,124,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 06:00 PM,2021,10,19,18,44.6,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 07:00 PM,2021,10,19,19,44.7,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 08:00 PM,2021,10,19,20,45.0,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 09:00 PM,2021,10,19,21,46.0,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 10:00 PM,2021,10,19,22,44.5,123,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-19 11:00 PM,2021,10,19,23,41.4,116,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 12:00 AM,2021,10,20,00,40.4,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 01:00 AM,2021,10,20,01,39.9,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 02:00 AM,2021,10,20,02,38.4,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 03:00 AM,2021,10,20,03,38.2,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 04:00 AM,2021,10,20,04,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 05:00 AM,2021,10,20,05,37.7,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 06:00 AM,2021,10,20,06,41.4,116,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 07:00 AM,2021,10,20,07,42.2,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 08:00 AM,2021,10,20,08,43.3,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 09:00 AM,2021,10,20,09,45.8,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 10:00 AM,2021,10,20,10,49.0,134,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 11:00 AM,2021,10,20,11,50.4,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 12:00 PM,2021,10,20,12,47.5,131,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 01:00 PM,2021,10,20,13,45.5,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 02:00 PM,2021,10,20,14,42.9,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 03:00 PM,2021,10,20,15,41.8,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 04:00 PM,2021,10,20,16,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 05:00 PM,2021,10,20,17,41.4,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 06:00 PM,2021,10,20,18,39.4,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 07:00 PM,2021,10,20,19,38.2,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 08:00 PM,2021,10,20,20,37.4,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 09:00 PM,2021,10,20,21,49.3,135,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 10:00 PM,2021,10,20,22,55.8,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-20 11:00 PM,2021,10,20,23,57.2,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 12:00 AM,2021,10,21,00,52.6,143,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 01:00 AM,2021,10,21,01,50.1,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 02:00 AM,2021,10,21,02,47.4,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 03:00 AM,2021,10,21,03,44.9,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 04:00 AM,2021,10,21,04,42.7,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 05:00 AM,2021,10,21,05,40.1,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 06:00 AM,2021,10,21,06,41.8,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 07:00 AM,2021,10,21,07,46.4,128,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 08:00 AM,2021,10,21,08,49.1,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 09:00 AM,2021,10,21,09,50.3,137,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 10:00 AM,2021,10,21,10,47.2,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 11:00 AM,2021,10,21,11,49.3,135,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 12:00 PM,2021,10,21,12,48.2,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 01:00 PM,2021,10,21,13,46.9,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 02:00 PM,2021,10,21,14,43.7,121,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 03:00 PM,2021,10,21,15,42.5,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 04:00 PM,2021,10,21,16,51.5,140,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 05:00 PM,2021,10,21,17,41.9,117,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 06:00 PM,2021,10,21,18,35.4,100,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 07:00 PM,2021,10,21,19,31.7,92,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 08:00 PM,2021,10,21,20,27.8,84,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 09:00 PM,2021,10,21,21,23.9,76,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 10:00 PM,2021,10,21,22,19.9,67,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-21 11:00 PM,2021,10,21,23,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 12:00 AM,2021,10,22,00,14.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 01:00 AM,2021,10,22,01,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 02:00 AM,2021,10,22,02,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 03:00 AM,2021,10,22,03,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 04:00 AM,2021,10,22,04,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 05:00 AM,2021,10,22,05,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 06:00 AM,2021,10,22,06,23.1,74,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 07:00 AM,2021,10,22,07,30.5,90,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 08:00 AM,2021,10,22,08,35.2,100,Moderate,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 09:00 AM,2021,10,22,09,32.6,94,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 10:00 AM,2021,10,22,10,30.8,90,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 11:00 AM,2021,10,22,11,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 12:00 PM,2021,10,22,12,23.7,75,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 01:00 PM,2021,10,22,13,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 02:00 PM,2021,10,22,14,15.4,58,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 03:00 PM,2021,10,22,15,15.4,58,Moderate,14.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2021-10-22 04:00 PM,2021,10,22,16,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2021-10-22 05:00 PM,2021,10,22,17,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2021-10-22 06:00 PM,2021,10,22,18,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2021-10-22 07:00 PM,2021,10,22,19,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 08:00 PM,2021,10,22,20,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 09:00 PM,2021,10,22,21,9.7,40,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 10:00 PM,2021,10,22,22,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-22 11:00 PM,2021,10,22,23,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 12:00 AM,2021,10,23,00,6.2,26,Good,4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 01:00 AM,2021,10,23,01,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 02:00 AM,2021,10,23,02,5.8,24,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 03:00 AM,2021,10,23,03,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 04:00 AM,2021,10,23,04,8.4,35,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 05:00 AM,2021,10,23,05,17.2,62,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 06:00 AM,2021,10,23,06,24.6,77,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 07:00 AM,2021,10,23,07,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 08:00 AM,2021,10,23,08,30.9,91,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 09:00 AM,2021,10,23,09,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 10:00 AM,2021,10,23,10,24.7,77,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 11:00 AM,2021,10,23,11,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 12:00 PM,2021,10,23,12,14.4,56,Moderate,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 01:00 PM,2021,10,23,13,19.7,67,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 02:00 PM,2021,10,23,14,13.3,54,Moderate,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 03:00 PM,2021,10,23,15,9.6,40,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 04:00 PM,2021,10,23,16,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 05:00 PM,2021,10,23,17,13.6,54,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 06:00 PM,2021,10,23,18,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 07:00 PM,2021,10,23,19,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 08:00 PM,2021,10,23,20,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 09:00 PM,2021,10,23,21,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 10:00 PM,2021,10,23,22,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-23 11:00 PM,2021,10,23,23,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 12:00 AM,2021,10,24,00,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 01:00 AM,2021,10,24,01,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 02:00 AM,2021,10,24,02,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 03:00 AM,2021,10,24,03,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 04:00 AM,2021,10,24,04,14.8,57,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 05:00 AM,2021,10,24,05,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 06:00 AM,2021,10,24,06,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 07:00 AM,2021,10,24,07,18.1,64,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 08:00 AM,2021,10,24,08,20.5,69,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-10-24 09:00 AM,2021,10,24,09,26.2,81,Moderate,32.0,UG/M3,1 Hr,Valid
