Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2017-09-15 12:00 AM,2017,09,15,00,71.1,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 01:00 AM,2017,09,15,01,69.1,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 02:00 AM,2017,09,15,02,67.7,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 03:00 AM,2017,09,15,03,65.8,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 04:00 AM,2017,09,15,04,65.5,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 05:00 AM,2017,09,15,05,68.8,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 06:00 AM,2017,09,15,06,76.4,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 07:00 AM,2017,09,15,07,71.9,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 08:00 AM,2017,09,15,08,69.7,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 09:00 AM,2017,09,15,09,64.6,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 10:00 AM,2017,09,15,10,61.4,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 11:00 AM,2017,09,15,11,55.8,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 12:00 PM,2017,09,15,12,52.0,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 01:00 PM,2017,09,15,13,48.9,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 02:00 PM,2017,09,15,14,39.3,110,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 03:00 PM,2017,09,15,15,34.1,97,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 04:00 PM,2017,09,15,16,30.5,90,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 05:00 PM,2017,09,15,17,21.2,70,Moderate,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 06:00 PM,2017,09,15,18,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 07:00 PM,2017,09,15,19,24.3,77,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 08:00 PM,2017,09,15,20,32.6,94,Moderate,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 09:00 PM,2017,09,15,21,36.8,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 10:00 PM,2017,09,15,22,39.9,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-15 11:00 PM,2017,09,15,23,42.4,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 12:00 AM,2017,09,16,00,44.2,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 01:00 AM,2017,09,16,01,44.1,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 02:00 AM,2017,09,16,02,41.5,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 03:00 AM,2017,09,16,03,41.7,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 04:00 AM,2017,09,16,04,38.3,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 05:00 AM,2017,09,16,05,42.6,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 06:00 AM,2017,09,16,06,47.4,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 07:00 AM,2017,09,16,07,51.1,139,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 08:00 AM,2017,09,16,08,53.0,144,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 09:00 AM,2017,09,16,09,56.1,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 10:00 AM,2017,09,16,10,55.6,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 11:00 AM,2017,09,16,11,57.4,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 12:00 PM,2017,09,16,12,63.4,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 01:00 PM,2017,09,16,13,84.7,166,Unhealthy,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 02:00 PM,2017,09,16,14,94.8,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 03:00 PM,2017,09,16,15,81.9,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 04:00 PM,2017,09,16,16,73.9,161,Unhealthy,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 05:00 PM,2017,09,16,17,56.4,151,Unhealthy,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 06:00 PM,2017,09,16,18,45.7,126,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 07:00 PM,2017,09,16,19,37.8,107,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 08:00 PM,2017,09,16,20,40.9,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 09:00 PM,2017,09,16,21,41.9,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 10:00 PM,2017,09,16,22,43.9,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-16 11:00 PM,2017,09,16,23,43.9,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 12:00 AM,2017,09,17,00,51.4,140,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 01:00 AM,2017,09,17,01,50.7,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 02:00 AM,2017,09,17,02,50.3,137,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 03:00 AM,2017,09,17,03,48.6,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 04:00 AM,2017,09,17,04,48.8,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 05:00 AM,2017,09,17,05,49.4,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 06:00 AM,2017,09,17,06,48.7,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 07:00 AM,2017,09,17,07,48.0,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 08:00 AM,2017,09,17,08,46.7,129,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 09:00 AM,2017,09,17,09,49.0,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 10:00 AM,2017,09,17,10,51.2,140,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 11:00 AM,2017,09,17,11,56.3,151,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 12:00 PM,2017,09,17,12,52.1,142,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 01:00 PM,2017,09,17,13,49.0,134,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 02:00 PM,2017,09,17,14,33.6,96,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 03:00 PM,2017,09,17,15,32.3,93,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 04:00 PM,2017,09,17,16,31.1,91,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 05:00 PM,2017,09,17,17,30.0,89,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 06:00 PM,2017,09,17,18,26.5,81,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 07:00 PM,2017,09,17,19,24.2,76,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 08:00 PM,2017,09,17,20,26.6,81,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 09:00 PM,2017,09,17,21,30.3,89,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 10:00 PM,2017,09,17,22,34.1,97,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-17 11:00 PM,2017,09,17,23,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 12:00 AM,2017,09,18,00,34.7,99,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 01:00 AM,2017,09,18,01,36.8,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 02:00 AM,2017,09,18,02,42.4,118,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 03:00 AM,2017,09,18,03,47.2,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 04:00 AM,2017,09,18,04,45.1,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 05:00 AM,2017,09,18,05,48.0,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 06:00 AM,2017,09,18,06,49.5,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 07:00 AM,2017,09,18,07,53.7,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 08:00 AM,2017,09,18,08,54.0,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 09:00 AM,2017,09,18,09,56.2,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 10:00 AM,2017,09,18,10,63.4,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 11:00 AM,2017,09,18,11,60.7,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 12:00 PM,2017,09,18,12,53.6,146,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 01:00 PM,2017,09,18,13,38.9,109,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 02:00 PM,2017,09,18,14,31.9,93,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 03:00 PM,2017,09,18,15,26.9,82,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 04:00 PM,2017,09,18,16,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 05:00 PM,2017,09,18,17,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 06:00 PM,2017,09,18,18,44.4,123,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 07:00 PM,2017,09,18,19,56.2,151,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 08:00 PM,2017,09,18,20,52.1,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 09:00 PM,2017,09,18,21,42.0,117,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 10:00 PM,2017,09,18,22,40.5,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-18 11:00 PM,2017,09,18,23,34.7,99,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 12:00 AM,2017,09,19,00,39.8,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 01:00 AM,2017,09,19,01,35.4,100,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 02:00 AM,2017,09,19,02,34.2,97,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 03:00 AM,2017,09,19,03,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 04:00 AM,2017,09,19,04,34.3,98,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 05:00 AM,2017,09,19,05,39.1,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 06:00 AM,2017,09,19,06,39.5,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 07:00 AM,2017,09,19,07,41.7,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 08:00 AM,2017,09,19,08,44.7,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 09:00 AM,2017,09,19,09,56.4,151,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 10:00 AM,2017,09,19,10,67.2,157,Unhealthy,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 11:00 AM,2017,09,19,11,81.1,164,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 12:00 PM,2017,09,19,12,106.5,177,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 01:00 PM,2017,09,19,13,112.7,181,Unhealthy,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 02:00 PM,2017,09,19,14,99.4,174,Unhealthy,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 03:00 PM,2017,09,19,15,99.2,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 04:00 PM,2017,09,19,16,102.1,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 05:00 PM,2017,09,19,17,84.5,166,Unhealthy,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 06:00 PM,2017,09,19,18,61.2,154,Unhealthy,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 07:00 PM,2017,09,19,19,56.1,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 08:00 PM,2017,09,19,20,68.0,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 09:00 PM,2017,09,19,21,55.5,151,Unhealthy,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 10:00 PM,2017,09,19,22,49.2,135,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-19 11:00 PM,2017,09,19,23,48.6,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 12:00 AM,2017,09,20,00,47.8,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 01:00 AM,2017,09,20,01,49.3,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 02:00 AM,2017,09,20,02,54.1,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 03:00 AM,2017,09,20,03,56.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 04:00 AM,2017,09,20,04,51.7,141,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 05:00 AM,2017,09,20,05,50.8,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 06:00 AM,2017,09,20,06,51.0,139,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 07:00 AM,2017,09,20,07,51.0,139,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 08:00 AM,2017,09,20,08,57.8,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 09:00 AM,2017,09,20,09,68.8,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 10:00 AM,2017,09,20,10,70.5,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 11:00 AM,2017,09,20,11,67.0,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 12:00 PM,2017,09,20,12,59.1,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 01:00 PM,2017,09,20,13,55.3,150,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 02:00 PM,2017,09,20,14,53.9,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 03:00 PM,2017,09,20,15,56.8,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 04:00 PM,2017,09,20,16,57.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 05:00 PM,2017,09,20,17,64.2,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 06:00 PM,2017,09,20,18,74.2,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 07:00 PM,2017,09,20,19,70.1,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 08:00 PM,2017,09,20,20,63.0,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 09:00 PM,2017,09,20,21,58.1,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 10:00 PM,2017,09,20,22,64.2,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-20 11:00 PM,2017,09,20,23,73.8,160,Unhealthy,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 12:00 AM,2017,09,21,00,83.6,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 01:00 AM,2017,09,21,01,94.8,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 02:00 AM,2017,09,21,02,104.9,177,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 03:00 AM,2017,09,21,03,102.9,175,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 04:00 AM,2017,09,21,04,109.9,179,Unhealthy,117.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 05:00 AM,2017,09,21,05,110.4,179,Unhealthy,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 06:00 AM,2017,09,21,06,111.2,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 07:00 AM,2017,09,21,07,113.1,181,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 08:00 AM,2017,09,21,08,115.0,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 09:00 AM,2017,09,21,09,107.4,178,Unhealthy,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 10:00 AM,2017,09,21,10,72.0,160,Unhealthy,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 11:00 AM,2017,09,21,11,53.5,145,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 12:00 PM,2017,09,21,12,35.2,100,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 01:00 PM,2017,09,21,13,26.1,80,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 02:00 PM,2017,09,21,14,17.5,62,Moderate,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 03:00 PM,2017,09,21,15,14.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 04:00 PM,2017,09,21,16,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 05:00 PM,2017,09,21,17,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 06:00 PM,2017,09,21,18,19.3,66,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 07:00 PM,2017,09,21,19,16.1,59,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 08:00 PM,2017,09,21,20,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 09:00 PM,2017,09,21,21,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 10:00 PM,2017,09,21,22,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-21 11:00 PM,2017,09,21,23,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 12:00 AM,2017,09,22,00,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 01:00 AM,2017,09,22,01,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 02:00 AM,2017,09,22,02,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 03:00 AM,2017,09,22,03,8.7,36,Good,-1.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 04:00 AM,2017,09,22,04,6.3,26,Good,4.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 05:00 AM,2017,09,22,05,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 06:00 AM,2017,09,22,06,10.0,42,Good,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 07:00 AM,2017,09,22,07,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 08:00 AM,2017,09,22,08,5.2,22,Good,2.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 09:00 AM,2017,09,22,09,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 10:00 AM,2017,09,22,10,7.8,33,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 11:00 AM,2017,09,22,11,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 12:00 PM,2017,09,22,12,8.7,36,Good,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 01:00 PM,2017,09,22,13,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 02:00 PM,2017,09,22,14,12.4,52,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-09-22 03:00 PM,2017,09,22,15,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
