Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2019-10-28 03:00 PM,2019,10,28,15,19.0,66,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 04:00 PM,2019,10,28,16,13.0,53,Moderate,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 05:00 PM,2019,10,28,17,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 06:00 PM,2019,10,28,18,8.5,35,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 07:00 PM,2019,10,28,19,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 08:00 PM,2019,10,28,20,34.6,98,Moderate,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 09:00 PM,2019,10,28,21,31.3,91,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 10:00 PM,2019,10,28,22,36.6,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-28 11:00 PM,2019,10,28,23,31.3,91,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 12:00 AM,2019,10,29,00,24.6,77,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 01:00 AM,2019,10,29,01,15.8,59,Moderate,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 02:00 AM,2019,10,29,02,9.4,39,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 03:00 AM,2019,10,29,03,6.2,26,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 04:00 AM,2019,10,29,04,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 05:00 AM,2019,10,29,05,10.5,44,Good,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 06:00 AM,2019,10,29,06,4.2,18,Good,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 07:00 AM,2019,10,29,07,7.1,30,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 08:00 AM,2019,10,29,08,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 09:00 AM,2019,10,29,09,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 10:00 AM,2019,10,29,10,2.7,11,Good,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 11:00 AM,2019,10,29,11,0.8,3,Good,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 12:00 PM,2019,10,29,12,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 01:00 PM,2019,10,29,13,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 02:00 PM,2019,10,29,14,12.3,51,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 03:00 PM,2019,10,29,15,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 04:00 PM,2019,10,29,16,9.8,41,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 05:00 PM,2019,10,29,17,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 06:00 PM,2019,10,29,18,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 07:00 PM,2019,10,29,19,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 08:00 PM,2019,10,29,20,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 09:00 PM,2019,10,29,21,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 10:00 PM,2019,10,29,22,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-29 11:00 PM,2019,10,29,23,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 12:00 AM,2019,10,30,00,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 01:00 AM,2019,10,30,01,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 02:00 AM,2019,10,30,02,5.6,23,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 03:00 AM,2019,10,30,03,1.3,5,Good,-3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 04:00 AM,2019,10,30,04,0.1,0,Good,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 05:00 AM,2019,10,30,05,-0.4,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 06:00 AM,2019,10,30,06,-1.7,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 07:00 AM,2019,10,30,07,-0.8,-999,N/A,0.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 08:00 AM,2019,10,30,08,-0.9,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 09:00 AM,2019,10,30,09,3.0,13,Good,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 10:00 AM,2019,10,30,10,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 11:00 AM,2019,10,30,11,1.0,4,Good,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 12:00 PM,2019,10,30,12,-0.4,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 01:00 PM,2019,10,30,13,-1.2,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 02:00 PM,2019,10,30,14,-1.6,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 03:00 PM,2019,10,30,15,-2.3,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 04:00 PM,2019,10,30,16,-3.1,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 05:00 PM,2019,10,30,17,-2.5,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 06:00 PM,2019,10,30,18,-2.2,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 07:00 PM,2019,10,30,19,1.8,8,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 08:00 PM,2019,10,30,20,8.4,35,Good,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 09:00 PM,2019,10,30,21,20.2,68,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 10:00 PM,2019,10,30,22,29.1,87,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-30 11:00 PM,2019,10,30,23,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 12:00 AM,2019,10,31,00,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 01:00 AM,2019,10,31,01,31.3,91,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 02:00 AM,2019,10,31,02,28.7,86,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 03:00 AM,2019,10,31,03,28.8,86,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 04:00 AM,2019,10,31,04,25.9,80,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 05:00 AM,2019,10,31,05,27.9,84,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 06:00 AM,2019,10,31,06,22.4,73,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 07:00 AM,2019,10,31,07,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 08:00 AM,2019,10,31,08,24.6,77,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 09:00 AM,2019,10,31,09,17.3,62,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 10:00 AM,2019,10,31,10,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 11:00 AM,2019,10,31,11,14.0,55,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 12:00 PM,2019,10,31,12,21.5,71,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 01:00 PM,2019,10,31,13,9.7,40,Good,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 02:00 PM,2019,10,31,14,5.8,24,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 03:00 PM,2019,10,31,15,3.4,14,Good,1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 04:00 PM,2019,10,31,16,0.2,1,Good,-3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 05:00 PM,2019,10,31,17,0.2,1,Good,-5.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2019-10-31 06:00 PM,2019,10,31,18,-2.6,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 07:00 PM,2019,10,31,19,1.7,7,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 08:00 PM,2019,10,31,20,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 09:00 PM,2019,10,31,21,13.8,55,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 10:00 PM,2019,10,31,22,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-10-31 11:00 PM,2019,10,31,23,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 12:00 AM,2019,11,01,00,22.8,74,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 01:00 AM,2019,11,01,01,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 02:00 AM,2019,11,01,02,27.9,84,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 03:00 AM,2019,11,01,03,28.4,85,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 04:00 AM,2019,11,01,04,26.2,81,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 05:00 AM,2019,11,01,05,22.6,73,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 06:00 AM,2019,11,01,06,19.8,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 07:00 AM,2019,11,01,07,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 08:00 AM,2019,11,01,08,28.7,86,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 09:00 AM,2019,11,01,09,34.3,98,Moderate,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 10:00 AM,2019,11,01,10,19.6,67,Moderate,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 11:00 AM,2019,11,01,11,12.3,51,Moderate,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 12:00 PM,2019,11,01,12,5.1,21,Good,-2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 01:00 PM,2019,11,01,13,5.1,21,Good,-7.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2019-11-01 02:00 PM,2019,11,01,14,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2019-11-01 03:00 PM,2019,11,01,15,-999.0,-999,N/A,-9.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2019-11-01 04:00 PM,2019,11,01,16,-999.0,-999,N/A,-7.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2019-11-01 05:00 PM,2019,11,01,17,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 06:00 PM,2019,11,01,18,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 07:00 PM,2019,11,01,19,0.3,1,Good,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 08:00 PM,2019,11,01,20,-1.9,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 09:00 PM,2019,11,01,21,4.1,17,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 10:00 PM,2019,11,01,22,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-01 11:00 PM,2019,11,01,23,1.7,7,Good,-1.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 12:00 AM,2019,11,02,00,0.8,3,Good,0.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 01:00 AM,2019,11,02,01,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 02:00 AM,2019,11,02,02,12.2,51,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 03:00 AM,2019,11,02,03,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 04:00 AM,2019,11,02,04,18.8,65,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 05:00 AM,2019,11,02,05,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 06:00 AM,2019,11,02,06,25.9,80,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 07:00 AM,2019,11,02,07,30.4,89,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 08:00 AM,2019,11,02,08,28.2,85,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 09:00 AM,2019,11,02,09,16.6,60,Moderate,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 10:00 AM,2019,11,02,10,10.8,45,Good,5.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 11:00 AM,2019,11,02,11,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 12:00 PM,2019,11,02,12,6.2,26,Good,4.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 01:00 PM,2019,11,02,13,1.6,7,Good,-3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 02:00 PM,2019,11,02,14,2.2,9,Good,3.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 03:00 PM,2019,11,02,15,6.6,28,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 04:00 PM,2019,11,02,16,13.8,55,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 05:00 PM,2019,11,02,17,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 06:00 PM,2019,11,02,18,20.9,70,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 07:00 PM,2019,11,02,19,26.9,82,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 08:00 PM,2019,11,02,20,30.9,91,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 09:00 PM,2019,11,02,21,39.0,110,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 10:00 PM,2019,11,02,22,36.0,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-02 11:00 PM,2019,11,02,23,42.5,118,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 12:00 AM,2019,11,03,00,46.7,129,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 01:00 AM,2019,11,03,01,51.3,140,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 02:00 AM,2019,11,03,02,45.1,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 03:00 AM,2019,11,03,03,49.1,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 04:00 AM,2019,11,03,04,47.5,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 05:00 AM,2019,11,03,05,48.2,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 06:00 AM,2019,11,03,06,54.6,148,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 07:00 AM,2019,11,03,07,54.3,147,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 08:00 AM,2019,11,03,08,49.0,134,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 09:00 AM,2019,11,03,09,54.1,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 10:00 AM,2019,11,03,10,52.9,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 11:00 AM,2019,11,03,11,51.8,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 12:00 PM,2019,11,03,12,47.4,130,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 01:00 PM,2019,11,03,13,43.6,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 02:00 PM,2019,11,03,14,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 03:00 PM,2019,11,03,15,43.4,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 04:00 PM,2019,11,03,16,44.4,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 05:00 PM,2019,11,03,17,54.8,149,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 06:00 PM,2019,11,03,18,62.6,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 07:00 PM,2019,11,03,19,80.3,164,Unhealthy,97.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 08:00 PM,2019,11,03,20,75.1,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 09:00 PM,2019,11,03,21,81.0,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 10:00 PM,2019,11,03,22,82.0,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-03 11:00 PM,2019,11,03,23,85.0,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 12:00 AM,2019,11,04,00,95.0,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 01:00 AM,2019,11,04,01,94.5,171,Unhealthy,94.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 02:00 AM,2019,11,04,02,87.2,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 03:00 AM,2019,11,04,03,81.6,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 04:00 AM,2019,11,04,04,85.2,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 05:00 AM,2019,11,04,05,85.2,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 06:00 AM,2019,11,04,06,97.9,173,Unhealthy,117.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 07:00 AM,2019,11,04,07,119.7,184,Unhealthy,139.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 08:00 AM,2019,11,04,08,116.7,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 09:00 AM,2019,11,04,09,115.5,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 10:00 AM,2019,11,04,10,108.9,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 11:00 AM,2019,11,04,11,107.1,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 12:00 PM,2019,11,04,12,99.8,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 01:00 PM,2019,11,04,13,95.8,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 02:00 PM,2019,11,04,14,90.4,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 03:00 PM,2019,11,04,15,87.6,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 04:00 PM,2019,11,04,16,85.7,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 05:00 PM,2019,11,04,17,81.4,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 06:00 PM,2019,11,04,18,80.8,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 07:00 PM,2019,11,04,19,88.2,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 08:00 PM,2019,11,04,20,85.1,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 09:00 PM,2019,11,04,21,87.9,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 10:00 PM,2019,11,04,22,84.5,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-04 11:00 PM,2019,11,04,23,82.3,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 12:00 AM,2019,11,05,00,86.4,167,Unhealthy,99.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 01:00 AM,2019,11,05,01,93.7,171,Unhealthy,109.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 02:00 AM,2019,11,05,02,95.9,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 03:00 AM,2019,11,05,03,98.5,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 04:00 AM,2019,11,05,04,96.8,172,Unhealthy,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 05:00 AM,2019,11,05,05,94.8,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 06:00 AM,2019,11,05,06,91.5,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 07:00 AM,2019,11,05,07,91.9,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 08:00 AM,2019,11,05,08,92.3,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 09:00 AM,2019,11,05,09,87.9,168,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 10:00 AM,2019,11,05,10,88.0,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 11:00 AM,2019,11,05,11,90.2,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 12:00 PM,2019,11,05,12,93.6,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 01:00 PM,2019,11,05,13,92.0,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 02:00 PM,2019,11,05,14,88.0,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 03:00 PM,2019,11,05,15,84.7,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 04:00 PM,2019,11,05,16,79.3,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2019-11-05 05:00 PM,2019,11,05,17,71.3,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
