Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2020-07-05 01:00 AM,2020,07,05,01,7.7,32,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-07-05 02:00 AM,2020,07,05,02,7.7,32,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-10 03:00 PM,2020,08,10,15,-999.0,-999,N/A,-9.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2020-08-10 04:00 PM,2020,08,10,16,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 05:00 PM,2020,08,10,17,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 06:00 PM,2020,08,10,18,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 07:00 PM,2020,08,10,19,10.8,45,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 08:00 PM,2020,08,10,20,5.2,22,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 09:00 PM,2020,08,10,21,2.5,10,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 10:00 PM,2020,08,10,22,1.2,5,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-10 11:00 PM,2020,08,10,23,0.6,3,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 12:00 AM,2020,08,11,00,0.3,1,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 01:00 AM,2020,08,11,01,0.1,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 02:00 AM,2020,08,11,02,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 03:00 AM,2020,08,11,03,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 04:00 AM,2020,08,11,04,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 05:00 AM,2020,08,11,05,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 06:00 AM,2020,08,11,06,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 07:00 AM,2020,08,11,07,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 08:00 AM,2020,08,11,08,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 09:00 AM,2020,08,11,09,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 10:00 AM,2020,08,11,10,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 11:00 AM,2020,08,11,11,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 12:00 PM,2020,08,11,12,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 01:00 PM,2020,08,11,13,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 02:00 PM,2020,08,11,14,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 03:00 PM,2020,08,11,15,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 04:00 PM,2020,08,11,16,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 05:00 PM,2020,08,11,17,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 06:00 PM,2020,08,11,18,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-11 07:00 PM,2020,08,11,19,0.0,0,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-12 12:00 AM,2020,08,12,00,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 01:00 AM,2020,08,12,01,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 02:00 AM,2020,08,12,02,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 03:00 AM,2020,08,12,03,9.4,39,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 04:00 AM,2020,08,12,04,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 05:00 AM,2020,08,12,05,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 06:00 AM,2020,08,12,06,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 07:00 AM,2020,08,12,07,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 08:00 AM,2020,08,12,08,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 09:00 AM,2020,08,12,09,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 10:00 AM,2020,08,12,10,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 11:00 AM,2020,08,12,11,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 12:00 PM,2020,08,12,12,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 01:00 PM,2020,08,12,13,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 02:00 PM,2020,08,12,14,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 03:00 PM,2020,08,12,15,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 04:00 PM,2020,08,12,16,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 05:00 PM,2020,08,12,17,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 06:00 PM,2020,08,12,18,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 07:00 PM,2020,08,12,19,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-12 08:00 PM,2020,08,12,20,8.8,37,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-12 09:00 PM,2020,08,12,21,8.8,37,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-12 10:00 PM,2020,08,12,22,8.8,37,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-12 11:00 PM,2020,08,12,23,8.8,37,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-14 01:00 AM,2020,08,14,01,-999.0,-999,N/A,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 02:00 AM,2020,08,14,02,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 03:00 AM,2020,08,14,03,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 04:00 AM,2020,08,14,04,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 05:00 AM,2020,08,14,05,6.1,25,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-14 06:00 AM,2020,08,14,06,6.1,25,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-14 07:00 AM,2020,08,14,07,6.1,25,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-14 08:00 AM,2020,08,14,08,6.1,25,Good,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2020-08-14 08:00 PM,2020,08,14,20,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 09:00 PM,2020,08,14,21,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 10:00 PM,2020,08,14,22,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-14 11:00 PM,2020,08,14,23,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 12:00 AM,2020,08,15,00,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 01:00 AM,2020,08,15,01,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 02:00 AM,2020,08,15,02,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 03:00 AM,2020,08,15,03,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 04:00 AM,2020,08,15,04,71.4,159,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 05:00 AM,2020,08,15,05,71.4,159,Unhealthy,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2020-08-15 06:00 AM,2020,08,15,06,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2020-08-15 07:00 AM,2020,08,15,07,-999.0,-999,N/A,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 08:00 AM,2020,08,15,08,14.7,56,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 09:00 AM,2020,08,15,09,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 10:00 AM,2020,08,15,10,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 11:00 AM,2020,08,15,11,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 12:00 PM,2020,08,15,12,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 01:00 PM,2020,08,15,13,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 02:00 PM,2020,08,15,14,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 03:00 PM,2020,08,15,15,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 04:00 PM,2020,08,15,16,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 05:00 PM,2020,08,15,17,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 06:00 PM,2020,08,15,18,12.1,51,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 07:00 PM,2020,08,15,19,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 08:00 PM,2020,08,15,20,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 09:00 PM,2020,08,15,21,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 10:00 PM,2020,08,15,22,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-15 11:00 PM,2020,08,15,23,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 12:00 AM,2020,08,16,00,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 01:00 AM,2020,08,16,01,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 02:00 AM,2020,08,16,02,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 03:00 AM,2020,08,16,03,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 04:00 AM,2020,08,16,04,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 05:00 AM,2020,08,16,05,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 06:00 AM,2020,08,16,06,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 07:00 AM,2020,08,16,07,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 08:00 AM,2020,08,16,08,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 09:00 AM,2020,08,16,09,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 10:00 AM,2020,08,16,10,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 11:00 AM,2020,08,16,11,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 12:00 PM,2020,08,16,12,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 01:00 PM,2020,08,16,13,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 02:00 PM,2020,08,16,14,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 03:00 PM,2020,08,16,15,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 04:00 PM,2020,08,16,16,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 05:00 PM,2020,08,16,17,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 06:00 PM,2020,08,16,18,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 07:00 PM,2020,08,16,19,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 08:00 PM,2020,08,16,20,10.8,45,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 09:00 PM,2020,08,16,21,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 10:00 PM,2020,08,16,22,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-16 11:00 PM,2020,08,16,23,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 12:00 AM,2020,08,17,00,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 01:00 AM,2020,08,17,01,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 02:00 AM,2020,08,17,02,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 03:00 AM,2020,08,17,03,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 04:00 AM,2020,08,17,04,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 05:00 AM,2020,08,17,05,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 06:00 AM,2020,08,17,06,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 07:00 AM,2020,08,17,07,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 08:00 AM,2020,08,17,08,9.4,39,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 09:00 AM,2020,08,17,09,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 10:00 AM,2020,08,17,10,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 11:00 AM,2020,08,17,11,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 12:00 PM,2020,08,17,12,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 01:00 PM,2020,08,17,13,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 02:00 PM,2020,08,17,14,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 03:00 PM,2020,08,17,15,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 04:00 PM,2020,08,17,16,11.3,47,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 05:00 PM,2020,08,17,17,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 06:00 PM,2020,08,17,18,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 07:00 PM,2020,08,17,19,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 08:00 PM,2020,08,17,20,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 09:00 PM,2020,08,17,21,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 10:00 PM,2020,08,17,22,6.7,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-17 11:00 PM,2020,08,17,23,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 12:00 AM,2020,08,18,00,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 01:00 AM,2020,08,18,01,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 02:00 AM,2020,08,18,02,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 03:00 AM,2020,08,18,03,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 04:00 AM,2020,08,18,04,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 05:00 AM,2020,08,18,05,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 06:00 AM,2020,08,18,06,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 07:00 AM,2020,08,18,07,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 08:00 AM,2020,08,18,08,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 09:00 AM,2020,08,18,09,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 10:00 AM,2020,08,18,10,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 11:00 AM,2020,08,18,11,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 12:00 PM,2020,08,18,12,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 01:00 PM,2020,08,18,13,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 02:00 PM,2020,08,18,14,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 03:00 PM,2020,08,18,15,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 04:00 PM,2020,08,18,16,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 05:00 PM,2020,08,18,17,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 06:00 PM,2020,08,18,18,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 07:00 PM,2020,08,18,19,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 08:00 PM,2020,08,18,20,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 09:00 PM,2020,08,18,21,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 10:00 PM,2020,08,18,22,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-18 11:00 PM,2020,08,18,23,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 12:00 AM,2020,08,19,00,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 01:00 AM,2020,08,19,01,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 02:00 AM,2020,08,19,02,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 03:00 AM,2020,08,19,03,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 04:00 AM,2020,08,19,04,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 05:00 AM,2020,08,19,05,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 06:00 AM,2020,08,19,06,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 07:00 AM,2020,08,19,07,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 08:00 AM,2020,08,19,08,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 09:00 AM,2020,08,19,09,5.1,21,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 10:00 AM,2020,08,19,10,6.5,27,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 11:00 AM,2020,08,19,11,9.7,40,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 12:00 PM,2020,08,19,12,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 01:00 PM,2020,08,19,13,12.4,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 02:00 PM,2020,08,19,14,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 03:00 PM,2020,08,19,15,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 04:00 PM,2020,08,19,16,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 05:00 PM,2020,08,19,17,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 06:00 PM,2020,08,19,18,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 07:00 PM,2020,08,19,19,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 08:00 PM,2020,08,19,20,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 09:00 PM,2020,08,19,21,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 10:00 PM,2020,08,19,22,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-19 11:00 PM,2020,08,19,23,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 12:00 AM,2020,08,20,00,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 01:00 AM,2020,08,20,01,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 02:00 AM,2020,08,20,02,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 03:00 AM,2020,08,20,03,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 04:00 AM,2020,08,20,04,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 05:00 AM,2020,08,20,05,4.0,17,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 06:00 AM,2020,08,20,06,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 07:00 AM,2020,08,20,07,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 08:00 AM,2020,08,20,08,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 09:00 AM,2020,08,20,09,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 10:00 AM,2020,08,20,10,6.7,28,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 11:00 AM,2020,08,20,11,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2020-08-20 12:00 PM,2020,08,20,12,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
