Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2018-05-08 02:00 PM,2018,05,08,14,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 03:00 PM,2018,05,08,15,41.7,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 04:00 PM,2018,05,08,16,45.3,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 05:00 PM,2018,05,08,17,48.1,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 06:00 PM,2018,05,08,18,50.0,137,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 07:00 PM,2018,05,08,19,54.5,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 08:00 PM,2018,05,08,20,61.5,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 09:00 PM,2018,05,08,21,71.0,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 10:00 PM,2018,05,08,22,67.5,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-08 11:00 PM,2018,05,08,23,63.2,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 12:00 AM,2018,05,09,00,64.1,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 01:00 AM,2018,05,09,01,59.5,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 02:00 AM,2018,05,09,02,54.2,147,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 03:00 AM,2018,05,09,03,53.3,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 04:00 AM,2018,05,09,04,57.1,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 05:00 AM,2018,05,09,05,57.0,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 06:00 AM,2018,05,09,06,56.6,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 07:00 AM,2018,05,09,07,59.8,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 08:00 AM,2018,05,09,08,59.1,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 09:00 AM,2018,05,09,09,56.1,151,Unhealthy,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 10:00 AM,2018,05,09,10,57.0,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 11:00 AM,2018,05,09,11,54.6,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 12:00 PM,2018,05,09,12,52.3,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 01:00 PM,2018,05,09,13,53.6,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 02:00 PM,2018,05,09,14,52.9,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 03:00 PM,2018,05,09,15,54.0,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 04:00 PM,2018,05,09,16,54.8,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 05:00 PM,2018,05,09,17,53.4,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 06:00 PM,2018,05,09,18,50.3,137,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 07:00 PM,2018,05,09,19,48.9,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 08:00 PM,2018,05,09,20,50.7,138,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 09:00 PM,2018,05,09,21,51.9,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 10:00 PM,2018,05,09,22,59.4,153,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-09 11:00 PM,2018,05,09,23,59.6,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 12:00 AM,2018,05,10,00,56.3,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 01:00 AM,2018,05,10,01,55.4,150,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 02:00 AM,2018,05,10,02,47.1,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 03:00 AM,2018,05,10,03,46.1,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 04:00 AM,2018,05,10,04,44.2,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 05:00 AM,2018,05,10,05,38.4,108,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 06:00 AM,2018,05,10,06,30.7,90,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 07:00 AM,2018,05,10,07,35.3,100,Moderate,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 08:00 AM,2018,05,10,08,39.1,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 09:00 AM,2018,05,10,09,41.0,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 10:00 AM,2018,05,10,10,39.5,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 11:00 AM,2018,05,10,11,39.2,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 12:00 PM,2018,05,10,12,39.1,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 01:00 PM,2018,05,10,13,36.6,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 02:00 PM,2018,05,10,14,38.2,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 03:00 PM,2018,05,10,15,39.0,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 04:00 PM,2018,05,10,16,36.7,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 05:00 PM,2018,05,10,17,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 06:00 PM,2018,05,10,18,29.9,88,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 07:00 PM,2018,05,10,19,34.8,99,Moderate,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 08:00 PM,2018,05,10,20,41.5,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 09:00 PM,2018,05,10,21,46.7,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 10:00 PM,2018,05,10,22,49.8,136,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-10 11:00 PM,2018,05,10,23,48.9,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 12:00 AM,2018,05,11,00,50.9,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 01:00 AM,2018,05,11,01,46.9,129,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 02:00 AM,2018,05,11,02,44.4,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 03:00 AM,2018,05,11,03,46.7,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 04:00 AM,2018,05,11,04,38.8,109,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 05:00 AM,2018,05,11,05,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 06:00 AM,2018,05,11,06,36.7,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 07:00 AM,2018,05,11,07,32.9,95,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 08:00 AM,2018,05,11,08,34.3,98,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 09:00 AM,2018,05,11,09,36.8,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 10:00 AM,2018,05,11,10,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 11:00 AM,2018,05,11,11,40.7,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 12:00 PM,2018,05,11,12,39.8,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 01:00 PM,2018,05,11,13,38.6,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 02:00 PM,2018,05,11,14,37.1,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 03:00 PM,2018,05,11,15,38.2,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 04:00 PM,2018,05,11,16,40.2,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 05:00 PM,2018,05,11,17,41.1,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 06:00 PM,2018,05,11,18,41.4,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 07:00 PM,2018,05,11,19,43.1,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 08:00 PM,2018,05,11,20,51.5,140,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 09:00 PM,2018,05,11,21,54.7,148,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 10:00 PM,2018,05,11,22,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-11 11:00 PM,2018,05,11,23,47.6,131,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 12:00 AM,2018,05,12,00,46.4,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 01:00 AM,2018,05,12,01,42.8,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 02:00 AM,2018,05,12,02,39.5,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 03:00 AM,2018,05,12,03,38.4,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 04:00 AM,2018,05,12,04,40.8,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 05:00 AM,2018,05,12,05,41.3,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 06:00 AM,2018,05,12,06,33.2,95,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 07:00 AM,2018,05,12,07,42.6,118,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 08:00 AM,2018,05,12,08,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 09:00 AM,2018,05,12,09,38.8,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 10:00 AM,2018,05,12,10,39.9,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 11:00 AM,2018,05,12,11,38.9,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 12:00 PM,2018,05,12,12,32.9,95,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 01:00 PM,2018,05,12,13,34.4,98,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 02:00 PM,2018,05,12,14,34.7,99,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 03:00 PM,2018,05,12,15,30.8,90,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 04:00 PM,2018,05,12,16,32.9,95,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 05:00 PM,2018,05,12,17,34.9,99,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 06:00 PM,2018,05,12,18,38.3,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 07:00 PM,2018,05,12,19,49.2,135,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 08:00 PM,2018,05,12,20,56.6,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 09:00 PM,2018,05,12,21,60.3,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 10:00 PM,2018,05,12,22,58.6,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-12 11:00 PM,2018,05,12,23,47.8,131,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 12:00 AM,2018,05,13,00,40.9,114,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 01:00 AM,2018,05,13,01,33.9,97,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 02:00 AM,2018,05,13,02,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 03:00 AM,2018,05,13,03,33.4,96,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 04:00 AM,2018,05,13,04,30.7,90,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 05:00 AM,2018,05,13,05,32.8,95,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 06:00 AM,2018,05,13,06,32.9,95,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 07:00 AM,2018,05,13,07,37.9,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 08:00 AM,2018,05,13,08,34.4,98,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 09:00 AM,2018,05,13,09,33.2,95,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 10:00 AM,2018,05,13,10,32.2,93,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 11:00 AM,2018,05,13,11,34.7,99,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 12:00 PM,2018,05,13,12,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 01:00 PM,2018,05,13,13,38.2,108,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 02:00 PM,2018,05,13,14,43.1,120,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 03:00 PM,2018,05,13,15,45.2,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 04:00 PM,2018,05,13,16,42.4,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 05:00 PM,2018,05,13,17,39.5,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 06:00 PM,2018,05,13,18,36.2,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 07:00 PM,2018,05,13,19,45.5,126,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 08:00 PM,2018,05,13,20,54.9,149,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 09:00 PM,2018,05,13,21,72.4,160,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 10:00 PM,2018,05,13,22,77.2,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-13 11:00 PM,2018,05,13,23,71.6,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 12:00 AM,2018,05,14,00,56.3,151,Unhealthy,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 01:00 AM,2018,05,14,01,49.1,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 02:00 AM,2018,05,14,02,38.0,107,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 03:00 AM,2018,05,14,03,43.0,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 04:00 AM,2018,05,14,04,33.5,96,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 05:00 AM,2018,05,14,05,28.2,85,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 06:00 AM,2018,05,14,06,32.6,94,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 07:00 AM,2018,05,14,07,35.3,100,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 08:00 AM,2018,05,14,08,38.6,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 09:00 AM,2018,05,14,09,39.3,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 10:00 AM,2018,05,14,10,37.1,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 11:00 AM,2018,05,14,11,36.5,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 12:00 PM,2018,05,14,12,35.2,100,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 01:00 PM,2018,05,14,13,32.6,94,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 02:00 PM,2018,05,14,14,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 03:00 PM,2018,05,14,15,39.3,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 04:00 PM,2018,05,14,16,42.2,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 05:00 PM,2018,05,14,17,51.1,139,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 06:00 PM,2018,05,14,18,52.5,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 07:00 PM,2018,05,14,19,51.2,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 08:00 PM,2018,05,14,20,48.1,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 09:00 PM,2018,05,14,21,49.0,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 10:00 PM,2018,05,14,22,47.0,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-14 11:00 PM,2018,05,14,23,47.5,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 12:00 AM,2018,05,15,00,40.7,114,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 01:00 AM,2018,05,15,01,26.8,82,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 02:00 AM,2018,05,15,02,22.9,74,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 03:00 AM,2018,05,15,03,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 04:00 AM,2018,05,15,04,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 05:00 AM,2018,05,15,05,21.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 06:00 AM,2018,05,15,06,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 07:00 AM,2018,05,15,07,30.1,89,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 08:00 AM,2018,05,15,08,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 09:00 AM,2018,05,15,09,27.5,83,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 10:00 AM,2018,05,15,10,29.2,87,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 11:00 AM,2018,05,15,11,37.6,106,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 12:00 PM,2018,05,15,12,37.8,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 01:00 PM,2018,05,15,13,33.4,96,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 02:00 PM,2018,05,15,14,36.2,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 03:00 PM,2018,05,15,15,30.1,89,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 04:00 PM,2018,05,15,16,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 05:00 PM,2018,05,15,17,33.2,95,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 06:00 PM,2018,05,15,18,34.5,98,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 07:00 PM,2018,05,15,19,41.3,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 08:00 PM,2018,05,15,20,42.6,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-05-15 09:00 PM,2018,05,15,21,41.8,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
