Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2022-08-01 05:00 PM,2022,08,01,17,46.7,129,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 06:00 PM,2022,08,01,18,54.4,148,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 07:00 PM,2022,08,01,19,59.7,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 08:00 PM,2022,08,01,20,52.3,142,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 09:00 PM,2022,08,01,21,53.1,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 10:00 PM,2022,08,01,22,50.5,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-01 11:00 PM,2022,08,01,23,48.8,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 12:00 AM,2022,08,02,00,42.4,118,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 01:00 AM,2022,08,02,01,40.9,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 02:00 AM,2022,08,02,02,37.6,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 03:00 AM,2022,08,02,03,35.9,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 04:00 AM,2022,08,02,04,33.8,97,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 05:00 AM,2022,08,02,05,32.4,94,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 06:00 AM,2022,08,02,06,32.7,94,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 07:00 AM,2022,08,02,07,35.1,99,Moderate,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 08:00 AM,2022,08,02,08,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 09:00 AM,2022,08,02,09,37.9,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 10:00 AM,2022,08,02,10,38.8,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 11:00 AM,2022,08,02,11,38.5,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 12:00 PM,2022,08,02,12,40.0,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 01:00 PM,2022,08,02,13,44.8,124,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 02:00 PM,2022,08,02,14,49.6,136,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 03:00 PM,2022,08,02,15,38.8,109,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 04:00 PM,2022,08,02,16,35.4,100,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 05:00 PM,2022,08,02,17,35.7,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 06:00 PM,2022,08,02,18,33.8,97,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 07:00 PM,2022,08,02,19,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 08:00 PM,2022,08,02,20,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 09:00 PM,2022,08,02,21,37.1,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 10:00 PM,2022,08,02,22,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-02 11:00 PM,2022,08,02,23,39.5,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 12:00 AM,2022,08,03,00,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 01:00 AM,2022,08,03,01,34.1,97,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 02:00 AM,2022,08,03,02,34.4,98,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 03:00 AM,2022,08,03,03,34.0,97,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 04:00 AM,2022,08,03,04,33.7,96,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 05:00 AM,2022,08,03,05,33.3,96,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 06:00 AM,2022,08,03,06,31.3,91,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 07:00 AM,2022,08,03,07,31.5,92,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 08:00 AM,2022,08,03,08,33.5,96,Moderate,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 09:00 AM,2022,08,03,09,32.4,94,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 10:00 AM,2022,08,03,10,29.5,88,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 11:00 AM,2022,08,03,11,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 12:00 PM,2022,08,03,12,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 01:00 PM,2022,08,03,13,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 02:00 PM,2022,08,03,14,28.6,86,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 03:00 PM,2022,08,03,15,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 04:00 PM,2022,08,03,16,18.3,64,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 05:00 PM,2022,08,03,17,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 06:00 PM,2022,08,03,18,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 07:00 PM,2022,08,03,19,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 08:00 PM,2022,08,03,20,21.2,70,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 09:00 PM,2022,08,03,21,24.1,76,Moderate,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 10:00 PM,2022,08,03,22,17.5,62,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-03 11:00 PM,2022,08,03,23,14.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 12:00 AM,2022,08,04,00,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 01:00 AM,2022,08,04,01,20.6,69,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 02:00 AM,2022,08,04,02,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 03:00 AM,2022,08,04,03,26.9,82,Moderate,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 04:00 AM,2022,08,04,04,21.4,71,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 05:00 AM,2022,08,04,05,13.2,53,Moderate,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 06:00 AM,2022,08,04,06,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 07:00 AM,2022,08,04,07,23.5,75,Moderate,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 08:00 AM,2022,08,04,08,32.2,93,Moderate,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 09:00 AM,2022,08,04,09,36.6,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 10:00 AM,2022,08,04,10,30.8,90,Moderate,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 11:00 AM,2022,08,04,11,25.4,79,Moderate,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 12:00 PM,2022,08,04,12,20.2,68,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 01:00 PM,2022,08,04,13,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 02:00 PM,2022,08,04,14,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 03:00 PM,2022,08,04,15,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 04:00 PM,2022,08,04,16,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 05:00 PM,2022,08,04,17,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 06:00 PM,2022,08,04,18,14.5,56,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 07:00 PM,2022,08,04,19,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 08:00 PM,2022,08,04,20,11.1,46,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 09:00 PM,2022,08,04,21,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 10:00 PM,2022,08,04,22,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-04 11:00 PM,2022,08,04,23,10.7,45,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 12:00 AM,2022,08,05,00,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 01:00 AM,2022,08,05,01,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 02:00 AM,2022,08,05,02,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 03:00 AM,2022,08,05,03,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 04:00 AM,2022,08,05,04,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 05:00 AM,2022,08,05,05,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 06:00 AM,2022,08,05,06,9.8,41,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 07:00 AM,2022,08,05,07,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 08:00 AM,2022,08,05,08,12.9,53,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 09:00 AM,2022,08,05,09,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 10:00 AM,2022,08,05,10,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 11:00 AM,2022,08,05,11,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 12:00 PM,2022,08,05,12,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 01:00 PM,2022,08,05,13,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 02:00 PM,2022,08,05,14,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 03:00 PM,2022,08,05,15,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 04:00 PM,2022,08,05,16,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 05:00 PM,2022,08,05,17,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 06:00 PM,2022,08,05,18,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 07:00 PM,2022,08,05,19,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 08:00 PM,2022,08,05,20,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 09:00 PM,2022,08,05,21,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 10:00 PM,2022,08,05,22,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-05 11:00 PM,2022,08,05,23,11.3,47,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 12:00 AM,2022,08,06,00,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 01:00 AM,2022,08,06,01,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 02:00 AM,2022,08,06,02,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 03:00 AM,2022,08,06,03,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 04:00 AM,2022,08,06,04,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 05:00 AM,2022,08,06,05,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 06:00 AM,2022,08,06,06,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 07:00 AM,2022,08,06,07,8.0,33,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 08:00 AM,2022,08,06,08,12.5,52,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 09:00 AM,2022,08,06,09,13.7,54,Moderate,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 10:00 AM,2022,08,06,10,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 11:00 AM,2022,08,06,11,14.1,55,Moderate,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 12:00 PM,2022,08,06,12,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 01:00 PM,2022,08,06,13,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 02:00 PM,2022,08,06,14,16.0,59,Moderate,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 03:00 PM,2022,08,06,15,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 04:00 PM,2022,08,06,16,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 05:00 PM,2022,08,06,17,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 06:00 PM,2022,08,06,18,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 07:00 PM,2022,08,06,19,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 08:00 PM,2022,08,06,20,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 09:00 PM,2022,08,06,21,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 10:00 PM,2022,08,06,22,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-06 11:00 PM,2022,08,06,23,11.1,46,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 12:00 AM,2022,08,07,00,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 01:00 AM,2022,08,07,01,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 02:00 AM,2022,08,07,02,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 03:00 AM,2022,08,07,03,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 04:00 AM,2022,08,07,04,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 05:00 AM,2022,08,07,05,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 06:00 AM,2022,08,07,06,5.4,23,Good,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 07:00 AM,2022,08,07,07,7.2,30,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 08:00 AM,2022,08,07,08,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 09:00 AM,2022,08,07,09,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 10:00 AM,2022,08,07,10,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 11:00 AM,2022,08,07,11,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 12:00 PM,2022,08,07,12,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 01:00 PM,2022,08,07,13,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 02:00 PM,2022,08,07,14,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 03:00 PM,2022,08,07,15,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 04:00 PM,2022,08,07,16,7.3,30,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 05:00 PM,2022,08,07,17,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 06:00 PM,2022,08,07,18,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 07:00 PM,2022,08,07,19,9.7,40,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 08:00 PM,2022,08,07,20,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 09:00 PM,2022,08,07,21,14.1,55,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 10:00 PM,2022,08,07,22,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-07 11:00 PM,2022,08,07,23,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 12:00 AM,2022,08,08,00,11.2,47,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 01:00 AM,2022,08,08,01,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 02:00 AM,2022,08,08,02,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 03:00 AM,2022,08,08,03,6.4,27,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 04:00 AM,2022,08,08,04,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 05:00 AM,2022,08,08,05,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 06:00 AM,2022,08,08,06,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 07:00 AM,2022,08,08,07,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 08:00 AM,2022,08,08,08,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 09:00 AM,2022,08,08,09,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 10:00 AM,2022,08,08,10,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 11:00 AM,2022,08,08,11,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 12:00 PM,2022,08,08,12,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 01:00 PM,2022,08,08,13,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 02:00 PM,2022,08,08,14,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 03:00 PM,2022,08,08,15,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 04:00 PM,2022,08,08,16,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 05:00 PM,2022,08,08,17,9.3,39,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 06:00 PM,2022,08,08,18,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 07:00 PM,2022,08,08,19,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 08:00 PM,2022,08,08,20,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 09:00 PM,2022,08,08,21,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 10:00 PM,2022,08,08,22,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-08 11:00 PM,2022,08,08,23,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 12:00 AM,2022,08,09,00,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 01:00 AM,2022,08,09,01,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 02:00 AM,2022,08,09,02,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 03:00 AM,2022,08,09,03,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 04:00 AM,2022,08,09,04,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 05:00 AM,2022,08,09,05,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 06:00 AM,2022,08,09,06,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 07:00 AM,2022,08,09,07,7.7,32,Good,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 08:00 AM,2022,08,09,08,8.3,35,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 09:00 AM,2022,08,09,09,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 10:00 AM,2022,08,09,10,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 11:00 AM,2022,08,09,11,8.2,34,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 12:00 PM,2022,08,09,12,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 01:00 PM,2022,08,09,13,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 02:00 PM,2022,08,09,14,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 03:00 PM,2022,08,09,15,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 04:00 PM,2022,08,09,16,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 05:00 PM,2022,08,09,17,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 06:00 PM,2022,08,09,18,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-08-09 07:00 PM,2022,08,09,19,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
