Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2017-10-07 02:00 PM,2017,10,07,14,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 03:00 PM,2017,10,07,15,15.2,58,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 04:00 PM,2017,10,07,16,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 05:00 PM,2017,10,07,17,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 06:00 PM,2017,10,07,18,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 07:00 PM,2017,10,07,19,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 08:00 PM,2017,10,07,20,17.0,61,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 09:00 PM,2017,10,07,21,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 10:00 PM,2017,10,07,22,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-07 11:00 PM,2017,10,07,23,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 12:00 AM,2017,10,08,00,16.9,61,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 01:00 AM,2017,10,08,01,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 02:00 AM,2017,10,08,02,17.0,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 03:00 AM,2017,10,08,03,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 04:00 AM,2017,10,08,04,18.3,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 05:00 AM,2017,10,08,05,15.9,59,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 06:00 AM,2017,10,08,06,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 07:00 AM,2017,10,08,07,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 08:00 AM,2017,10,08,08,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 09:00 AM,2017,10,08,09,19.0,66,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 10:00 AM,2017,10,08,10,16.6,60,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 11:00 AM,2017,10,08,11,22.3,72,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 12:00 PM,2017,10,08,12,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 01:00 PM,2017,10,08,13,24.5,77,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 02:00 PM,2017,10,08,14,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 03:00 PM,2017,10,08,15,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 04:00 PM,2017,10,08,16,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 05:00 PM,2017,10,08,17,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 06:00 PM,2017,10,08,18,18.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 07:00 PM,2017,10,08,19,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 08:00 PM,2017,10,08,20,17.2,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 09:00 PM,2017,10,08,21,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 10:00 PM,2017,10,08,22,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-08 11:00 PM,2017,10,08,23,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 12:00 AM,2017,10,09,00,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 01:00 AM,2017,10,09,01,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 02:00 AM,2017,10,09,02,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 03:00 AM,2017,10,09,03,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 04:00 AM,2017,10,09,04,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 05:00 AM,2017,10,09,05,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 06:00 AM,2017,10,09,06,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 07:00 AM,2017,10,09,07,20.4,68,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 08:00 AM,2017,10,09,08,32.6,94,Moderate,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 09:00 AM,2017,10,09,09,34.8,99,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 10:00 AM,2017,10,09,10,34.8,99,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-09 11:00 AM,2017,10,09,11,33.6,96,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 12:00 PM,2017,10,09,12,36.6,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 01:00 PM,2017,10,09,13,32.5,94,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 02:00 PM,2017,10,09,14,34.3,98,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 03:00 PM,2017,10,09,15,34.3,98,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-09 04:00 PM,2017,10,09,16,24.6,77,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 05:00 PM,2017,10,09,17,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 06:00 PM,2017,10,09,18,20.8,69,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-09 07:00 PM,2017,10,09,19,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 08:00 PM,2017,10,09,20,27.9,84,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 09:00 PM,2017,10,09,21,31.2,91,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-09 10:00 PM,2017,10,09,22,31.2,91,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-09 11:00 PM,2017,10,09,23,26.2,81,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 12:00 AM,2017,10,10,00,27.8,84,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 01:00 AM,2017,10,10,01,24.1,76,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 02:00 AM,2017,10,10,02,24.1,76,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 03:00 AM,2017,10,10,03,26.9,82,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 04:00 AM,2017,10,10,04,22.7,73,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 05:00 AM,2017,10,10,05,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 06:00 AM,2017,10,10,06,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 07:00 AM,2017,10,10,07,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 08:00 AM,2017,10,10,08,25.5,79,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 09:00 AM,2017,10,10,09,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 10:00 AM,2017,10,10,10,24.8,78,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 11:00 AM,2017,10,10,11,29.7,88,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-10 12:00 PM,2017,10,10,12,29.7,88,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 01:00 PM,2017,10,10,13,29.7,88,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 02:00 PM,2017,10,10,14,29.7,88,Moderate,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-10 03:00 PM,2017,10,10,15,29.7,88,Moderate,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-10 04:00 PM,2017,10,10,16,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-10 05:00 PM,2017,10,10,17,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 06:00 PM,2017,10,10,18,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 07:00 PM,2017,10,10,19,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 08:00 PM,2017,10,10,20,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-10 09:00 PM,2017,10,10,21,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-10 10:00 PM,2017,10,10,22,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-10 11:00 PM,2017,10,10,23,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-11 12:00 AM,2017,10,11,00,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-11 01:00 AM,2017,10,11,01,-999.0,-999,N/A,26.0,UG/M3,1 Hr,Invalid
Chennai,PM2.5 - Principal,2017-10-11 02:00 AM,2017,10,11,02,-999.0,-999,N/A,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 03:00 AM,2017,10,11,03,23.3,75,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 04:00 AM,2017,10,11,04,21.9,72,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 05:00 AM,2017,10,11,05,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 06:00 AM,2017,10,11,06,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 07:00 AM,2017,10,11,07,24.7,77,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 08:00 AM,2017,10,11,08,33.3,96,Moderate,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 09:00 AM,2017,10,11,09,31.6,92,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 10:00 AM,2017,10,11,10,33.8,97,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 11:00 AM,2017,10,11,11,33.4,96,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 12:00 PM,2017,10,11,12,33.4,96,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-11 01:00 PM,2017,10,11,13,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-11 02:00 PM,2017,10,11,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-11 03:00 PM,2017,10,11,15,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 04:00 PM,2017,10,11,16,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 05:00 PM,2017,10,11,17,25.4,79,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 06:00 PM,2017,10,11,18,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 07:00 PM,2017,10,11,19,26.1,80,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-11 08:00 PM,2017,10,11,20,27.0,82,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 09:00 PM,2017,10,11,21,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 10:00 PM,2017,10,11,22,31.4,92,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-11 11:00 PM,2017,10,11,23,28.5,85,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 12:00 AM,2017,10,12,00,27.5,83,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 01:00 AM,2017,10,12,01,24.6,77,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 02:00 AM,2017,10,12,02,29.0,87,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 03:00 AM,2017,10,12,03,32.5,94,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 04:00 AM,2017,10,12,04,33.1,95,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 05:00 AM,2017,10,12,05,34.8,99,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 06:00 AM,2017,10,12,06,28.8,86,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 07:00 AM,2017,10,12,07,35.0,99,Moderate,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 08:00 AM,2017,10,12,08,38.5,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 09:00 AM,2017,10,12,09,41.2,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 10:00 AM,2017,10,12,10,46.6,128,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 11:00 AM,2017,10,12,11,37.8,107,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 12:00 PM,2017,10,12,12,37.4,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 01:00 PM,2017,10,12,13,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 02:00 PM,2017,10,12,14,32.8,95,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 03:00 PM,2017,10,12,15,31.9,93,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 04:00 PM,2017,10,12,16,32.4,94,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 05:00 PM,2017,10,12,17,32.4,94,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-12 06:00 PM,2017,10,12,18,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-12 07:00 PM,2017,10,12,19,-999.0,-999,N/A,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 08:00 PM,2017,10,12,20,37.0,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 09:00 PM,2017,10,12,21,40.6,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 10:00 PM,2017,10,12,22,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-12 11:00 PM,2017,10,12,23,42.4,118,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 12:00 AM,2017,10,13,00,45.5,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 01:00 AM,2017,10,13,01,44.0,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 02:00 AM,2017,10,13,02,46.2,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 03:00 AM,2017,10,13,03,47.3,130,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 04:00 AM,2017,10,13,04,45.9,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 05:00 AM,2017,10,13,05,51.6,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 06:00 AM,2017,10,13,06,52.2,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 07:00 AM,2017,10,13,07,52.4,143,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 08:00 AM,2017,10,13,08,50.9,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 09:00 AM,2017,10,13,09,51.5,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 10:00 AM,2017,10,13,10,58.5,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 11:00 AM,2017,10,13,11,57.1,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 12:00 PM,2017,10,13,12,58.3,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 01:00 PM,2017,10,13,13,58.5,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 02:00 PM,2017,10,13,14,52.6,143,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 03:00 PM,2017,10,13,15,39.9,112,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 04:00 PM,2017,10,13,16,36.4,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 05:00 PM,2017,10,13,17,35.2,100,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 06:00 PM,2017,10,13,18,34.6,98,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 07:00 PM,2017,10,13,19,35.8,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 08:00 PM,2017,10,13,20,44.4,123,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 09:00 PM,2017,10,13,21,52.7,143,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 10:00 PM,2017,10,13,22,59.3,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-13 11:00 PM,2017,10,13,23,57.6,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 12:00 AM,2017,10,14,00,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 01:00 AM,2017,10,14,01,44.4,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 02:00 AM,2017,10,14,02,44.7,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 03:00 AM,2017,10,14,03,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 04:00 AM,2017,10,14,04,36.9,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 05:00 AM,2017,10,14,05,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 06:00 AM,2017,10,14,06,41.4,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 07:00 AM,2017,10,14,07,56.2,151,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 08:00 AM,2017,10,14,08,65.6,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 09:00 AM,2017,10,14,09,65.6,156,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 10:00 AM,2017,10,14,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 11:00 AM,2017,10,14,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 12:00 PM,2017,10,14,12,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 01:00 PM,2017,10,14,13,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 02:00 PM,2017,10,14,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-14 03:00 PM,2017,10,14,15,-999.0,-999,N/A,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 04:00 PM,2017,10,14,16,74.9,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 05:00 PM,2017,10,14,17,60.6,154,Unhealthy,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 06:00 PM,2017,10,14,18,57.4,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 07:00 PM,2017,10,14,19,57.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 08:00 PM,2017,10,14,20,55.7,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 09:00 PM,2017,10,14,21,55.4,150,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 10:00 PM,2017,10,14,22,61.6,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-14 11:00 PM,2017,10,14,23,56.2,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 12:00 AM,2017,10,15,00,47.2,130,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 01:00 AM,2017,10,15,01,33.6,96,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 02:00 AM,2017,10,15,02,33.6,96,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-10-15 03:00 AM,2017,10,15,03,28.5,85,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 04:00 AM,2017,10,15,04,17.9,63,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 05:00 AM,2017,10,15,05,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 06:00 AM,2017,10,15,06,14.8,57,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 07:00 AM,2017,10,15,07,18.4,64,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 08:00 AM,2017,10,15,08,20.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 09:00 AM,2017,10,15,09,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 10:00 AM,2017,10,15,10,26.4,81,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 11:00 AM,2017,10,15,11,28.2,85,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 12:00 PM,2017,10,15,12,26.1,80,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-10-15 01:00 PM,2017,10,15,13,21.0,70,Moderate,16.0,UG/M3,1 Hr,Valid
