Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2017-12-19 03:00 PM,2017,12,19,15,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 04:00 PM,2017,12,19,16,39.8,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 05:00 PM,2017,12,19,17,36.9,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 06:00 PM,2017,12,19,18,36.9,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 07:00 PM,2017,12,19,19,44.4,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 08:00 PM,2017,12,19,20,69.2,158,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 09:00 PM,2017,12,19,21,84.1,166,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 10:00 PM,2017,12,19,22,92.0,170,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-19 11:00 PM,2017,12,19,23,96.5,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 12:00 AM,2017,12,20,00,109.7,179,Unhealthy,123.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 01:00 AM,2017,12,20,01,117.8,183,Unhealthy,126.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 02:00 AM,2017,12,20,02,114.4,181,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 03:00 AM,2017,12,20,03,115.2,182,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 04:00 AM,2017,12,20,04,124.1,186,Unhealthy,133.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 05:00 AM,2017,12,20,05,115.5,182,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 06:00 AM,2017,12,20,06,102.7,175,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 07:00 AM,2017,12,20,07,101.7,175,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 08:00 AM,2017,12,20,08,101.8,175,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-12-20 09:00 AM,2017,12,20,09,134.9,192,Unhealthy,161.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 10:00 AM,2017,12,20,10,147.2,198,Unhealthy,159.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 11:00 AM,2017,12,20,11,124.2,186,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 12:00 PM,2017,12,20,12,95.1,171,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 01:00 PM,2017,12,20,13,72.7,160,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 02:00 PM,2017,12,20,14,63.7,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 03:00 PM,2017,12,20,15,57.8,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 04:00 PM,2017,12,20,16,57.4,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 05:00 PM,2017,12,20,17,54.7,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 06:00 PM,2017,12,20,18,63.3,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 07:00 PM,2017,12,20,19,63.6,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 08:00 PM,2017,12,20,20,72.3,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 09:00 PM,2017,12,20,21,80.1,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 10:00 PM,2017,12,20,22,96.5,172,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-20 11:00 PM,2017,12,20,23,114.2,181,Unhealthy,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 12:00 AM,2017,12,21,00,110.1,179,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 01:00 AM,2017,12,21,01,111.0,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 02:00 AM,2017,12,21,02,106.5,177,Unhealthy,102.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 03:00 AM,2017,12,21,03,110.7,180,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 04:00 AM,2017,12,21,04,112.8,181,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 05:00 AM,2017,12,21,05,114.4,181,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 06:00 AM,2017,12,21,06,123.2,186,Unhealthy,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 07:00 AM,2017,12,21,07,127.7,188,Unhealthy,137.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 08:00 AM,2017,12,21,08,151.7,202,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 09:00 AM,2017,12,21,09,158.8,209,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 10:00 AM,2017,12,21,10,135.5,192,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 11:00 AM,2017,12,21,11,116.4,182,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 12:00 PM,2017,12,21,12,107.1,178,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 01:00 PM,2017,12,21,13,92.0,170,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 02:00 PM,2017,12,21,14,81.5,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 03:00 PM,2017,12,21,15,72.2,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 04:00 PM,2017,12,21,16,65.6,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 05:00 PM,2017,12,21,17,62.3,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 06:00 PM,2017,12,21,18,65.1,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 07:00 PM,2017,12,21,19,76.0,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 08:00 PM,2017,12,21,20,83.0,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 09:00 PM,2017,12,21,21,120.0,184,Unhealthy,157.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 10:00 PM,2017,12,21,22,140.0,195,Unhealthy,160.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-21 11:00 PM,2017,12,21,23,162.0,212,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 12:00 AM,2017,12,22,00,157.0,207,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 01:00 AM,2017,12,22,01,160.5,211,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 02:00 AM,2017,12,22,02,161.7,212,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 03:00 AM,2017,12,22,03,158.8,209,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 04:00 AM,2017,12,22,04,158.9,209,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 05:00 AM,2017,12,22,05,173.4,224,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 06:00 AM,2017,12,22,06,179.2,229,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 07:00 AM,2017,12,22,07,168.1,218,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 08:00 AM,2017,12,22,08,166.1,216,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 09:00 AM,2017,12,22,09,208.7,259,Very Unhealthy,267.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 10:00 AM,2017,12,22,10,215.3,265,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 11:00 AM,2017,12,22,11,156.3,207,Very Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 12:00 PM,2017,12,22,12,123.1,186,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 01:00 PM,2017,12,22,13,97.5,173,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 02:00 PM,2017,12,22,14,84.2,166,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 03:00 PM,2017,12,22,15,75.6,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 04:00 PM,2017,12,22,16,69.3,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 05:00 PM,2017,12,22,17,65.1,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 06:00 PM,2017,12,22,18,70.0,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 07:00 PM,2017,12,22,19,79.5,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 08:00 PM,2017,12,22,20,79.4,163,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-12-22 09:00 PM,2017,12,22,21,119.8,184,Unhealthy,140.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 10:00 PM,2017,12,22,22,123.9,186,Unhealthy,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-22 11:00 PM,2017,12,22,23,129.2,189,Unhealthy,134.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 12:00 AM,2017,12,23,00,131.2,190,Unhealthy,133.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 01:00 AM,2017,12,23,01,133.6,191,Unhealthy,136.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 02:00 AM,2017,12,23,02,138.3,194,Unhealthy,143.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 03:00 AM,2017,12,23,03,145.2,197,Unhealthy,152.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 04:00 AM,2017,12,23,04,139.6,194,Unhealthy,134.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 05:00 AM,2017,12,23,05,135.8,192,Unhealthy,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 06:00 AM,2017,12,23,06,128.3,189,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 07:00 AM,2017,12,23,07,128.5,189,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 08:00 AM,2017,12,23,08,132.9,191,Unhealthy,147.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 09:00 AM,2017,12,23,09,158.5,209,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 10:00 AM,2017,12,23,10,158.7,209,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 11:00 AM,2017,12,23,11,155.2,206,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 12:00 PM,2017,12,23,12,138.1,194,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 01:00 PM,2017,12,23,13,138.1,194,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-12-23 02:00 PM,2017,12,23,14,123.9,186,Unhealthy,113.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 03:00 PM,2017,12,23,15,111.3,180,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 04:00 PM,2017,12,23,16,107.0,178,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 05:00 PM,2017,12,23,17,94.8,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 06:00 PM,2017,12,23,18,92.8,170,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 07:00 PM,2017,12,23,19,93.4,171,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 08:00 PM,2017,12,23,20,104.7,176,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 09:00 PM,2017,12,23,21,117.8,183,Unhealthy,133.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 10:00 PM,2017,12,23,22,143.4,196,Unhealthy,168.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-23 11:00 PM,2017,12,23,23,140.7,195,Unhealthy,138.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 12:00 AM,2017,12,24,00,133.3,191,Unhealthy,126.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 01:00 AM,2017,12,24,01,132.1,191,Unhealthy,131.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 02:00 AM,2017,12,24,02,142.5,196,Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 03:00 AM,2017,12,24,03,157.8,208,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 04:00 AM,2017,12,24,04,150.4,200,Unhealthy,143.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 05:00 AM,2017,12,24,05,147.7,199,Unhealthy,145.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 06:00 AM,2017,12,24,06,149.7,200,Unhealthy,152.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 07:00 AM,2017,12,24,07,155.6,206,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 08:00 AM,2017,12,24,08,159.6,210,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 09:00 AM,2017,12,24,09,175.5,226,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 10:00 AM,2017,12,24,10,198.2,248,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 11:00 AM,2017,12,24,11,179.4,230,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 12:00 PM,2017,12,24,12,163.1,213,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 01:00 PM,2017,12,24,13,132.6,191,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 02:00 PM,2017,12,24,14,115.8,182,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 03:00 PM,2017,12,24,15,96.4,172,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 04:00 PM,2017,12,24,16,80.1,164,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 05:00 PM,2017,12,24,17,69.5,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 06:00 PM,2017,12,24,18,66.7,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 07:00 PM,2017,12,24,19,70.8,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 08:00 PM,2017,12,24,20,83.4,165,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 09:00 PM,2017,12,24,21,99.2,174,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 10:00 PM,2017,12,24,22,110.0,179,Unhealthy,121.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-24 11:00 PM,2017,12,24,23,118.5,184,Unhealthy,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 12:00 AM,2017,12,25,00,136.7,193,Unhealthy,155.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 01:00 AM,2017,12,25,01,146.3,198,Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 02:00 AM,2017,12,25,02,156.2,207,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 03:00 AM,2017,12,25,03,160.6,211,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 04:00 AM,2017,12,25,04,162.8,213,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 05:00 AM,2017,12,25,05,162.4,213,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 06:00 AM,2017,12,25,06,165.2,216,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 07:00 AM,2017,12,25,07,154.3,205,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 08:00 AM,2017,12,25,08,162.2,213,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 09:00 AM,2017,12,25,09,194.5,245,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 10:00 AM,2017,12,25,10,180.3,231,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 11:00 AM,2017,12,25,11,166.9,217,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 12:00 PM,2017,12,25,12,146.2,198,Unhealthy,124.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 01:00 PM,2017,12,25,13,115.4,182,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 02:00 PM,2017,12,25,14,91.7,170,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 03:00 PM,2017,12,25,15,75.3,161,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 04:00 PM,2017,12,25,16,66.6,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 05:00 PM,2017,12,25,17,60.8,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 06:00 PM,2017,12,25,18,73.8,160,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 07:00 PM,2017,12,25,19,81.9,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 08:00 PM,2017,12,25,20,93.9,171,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 09:00 PM,2017,12,25,21,111.4,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 10:00 PM,2017,12,25,22,121.7,185,Unhealthy,132.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-25 11:00 PM,2017,12,25,23,132.8,191,Unhealthy,144.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 12:00 AM,2017,12,26,00,144.4,197,Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 01:00 AM,2017,12,26,01,145.2,197,Unhealthy,146.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 02:00 AM,2017,12,26,02,150.6,201,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 03:00 AM,2017,12,26,03,147.3,198,Unhealthy,144.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 04:00 AM,2017,12,26,04,142.1,196,Unhealthy,137.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 05:00 AM,2017,12,26,05,138.7,194,Unhealthy,134.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 06:00 AM,2017,12,26,06,141.5,195,Unhealthy,145.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 07:00 AM,2017,12,26,07,145.4,197,Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 08:00 AM,2017,12,26,08,145.0,197,Unhealthy,147.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 09:00 AM,2017,12,26,09,146.9,198,Unhealthy,154.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 10:00 AM,2017,12,26,10,126.7,188,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 11:00 AM,2017,12,26,11,108.0,178,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 12:00 PM,2017,12,26,12,92.0,170,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 01:00 PM,2017,12,26,13,92.0,170,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-12-26 02:00 PM,2017,12,26,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2017-12-26 03:00 PM,2017,12,26,15,-999.0,-999,N/A,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 04:00 PM,2017,12,26,16,60.8,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 05:00 PM,2017,12,26,17,57.6,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 06:00 PM,2017,12,26,18,60.9,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 07:00 PM,2017,12,26,19,70.1,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 08:00 PM,2017,12,26,20,85.7,167,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 09:00 PM,2017,12,26,21,105.4,177,Unhealthy,125.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 10:00 PM,2017,12,26,22,111.2,180,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-26 11:00 PM,2017,12,26,23,110.1,179,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 12:00 AM,2017,12,27,00,102.5,175,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 01:00 AM,2017,12,27,01,97.2,173,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 02:00 AM,2017,12,27,02,95.6,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 03:00 AM,2017,12,27,03,88.8,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 04:00 AM,2017,12,27,04,79.4,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 05:00 AM,2017,12,27,05,74.0,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 06:00 AM,2017,12,27,06,71.1,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 07:00 AM,2017,12,27,07,69.6,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2017-12-27 08:00 AM,2017,12,27,08,68.4,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
