Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2022-06-24 10:00 PM,2022,06,24,22,14.5,56,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-24 11:00 PM,2022,06,24,23,17.2,62,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 12:00 AM,2022,06,25,00,16.1,59,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 01:00 AM,2022,06,25,01,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 02:00 AM,2022,06,25,02,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 03:00 AM,2022,06,25,03,8.7,36,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 04:00 AM,2022,06,25,04,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 05:00 AM,2022,06,25,05,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 06:00 AM,2022,06,25,06,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 07:00 AM,2022,06,25,07,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 08:00 AM,2022,06,25,08,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 09:00 AM,2022,06,25,09,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 10:00 AM,2022,06,25,10,7.2,30,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 11:00 AM,2022,06,25,11,10.1,42,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 12:00 PM,2022,06,25,12,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 01:00 PM,2022,06,25,13,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 02:00 PM,2022,06,25,14,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 03:00 PM,2022,06,25,15,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 04:00 PM,2022,06,25,16,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 05:00 PM,2022,06,25,17,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 06:00 PM,2022,06,25,18,11.2,47,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 07:00 PM,2022,06,25,19,15.1,57,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 08:00 PM,2022,06,25,20,15.0,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 09:00 PM,2022,06,25,21,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 10:00 PM,2022,06,25,22,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-25 11:00 PM,2022,06,25,23,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 12:00 AM,2022,06,26,00,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 01:00 AM,2022,06,26,01,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 02:00 AM,2022,06,26,02,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 03:00 AM,2022,06,26,03,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 04:00 AM,2022,06,26,04,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 05:00 AM,2022,06,26,05,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 06:00 AM,2022,06,26,06,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 07:00 AM,2022,06,26,07,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 08:00 AM,2022,06,26,08,13.0,53,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 09:00 AM,2022,06,26,09,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 10:00 AM,2022,06,26,10,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 11:00 AM,2022,06,26,11,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 12:00 PM,2022,06,26,12,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 01:00 PM,2022,06,26,13,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 02:00 PM,2022,06,26,14,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 03:00 PM,2022,06,26,15,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 04:00 PM,2022,06,26,16,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 05:00 PM,2022,06,26,17,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 06:00 PM,2022,06,26,18,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 07:00 PM,2022,06,26,19,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 08:00 PM,2022,06,26,20,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 09:00 PM,2022,06,26,21,13.2,53,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 10:00 PM,2022,06,26,22,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-26 11:00 PM,2022,06,26,23,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 12:00 AM,2022,06,27,00,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 01:00 AM,2022,06,27,01,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 02:00 AM,2022,06,27,02,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 03:00 AM,2022,06,27,03,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 04:00 AM,2022,06,27,04,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 05:00 AM,2022,06,27,05,11.4,48,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 06:00 AM,2022,06,27,06,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 07:00 AM,2022,06,27,07,16.1,59,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 08:00 AM,2022,06,27,08,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 09:00 AM,2022,06,27,09,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 10:00 AM,2022,06,27,10,17.2,62,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 11:00 AM,2022,06,27,11,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 12:00 PM,2022,06,27,12,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 01:00 PM,2022,06,27,13,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 02:00 PM,2022,06,27,14,21.1,70,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 03:00 PM,2022,06,27,15,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 04:00 PM,2022,06,27,16,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 05:00 PM,2022,06,27,17,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 06:00 PM,2022,06,27,18,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 07:00 PM,2022,06,27,19,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 08:00 PM,2022,06,27,20,21.8,71,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 09:00 PM,2022,06,27,21,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 10:00 PM,2022,06,27,22,16.0,59,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-27 11:00 PM,2022,06,27,23,11.0,46,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 12:00 AM,2022,06,28,00,7.5,31,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 01:00 AM,2022,06,28,01,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 02:00 AM,2022,06,28,02,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 03:00 AM,2022,06,28,03,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 04:00 AM,2022,06,28,04,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 05:00 AM,2022,06,28,05,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 06:00 AM,2022,06,28,06,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 07:00 AM,2022,06,28,07,12.1,51,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 08:00 AM,2022,06,28,08,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 09:00 AM,2022,06,28,09,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 10:00 AM,2022,06,28,10,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 11:00 AM,2022,06,28,11,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 12:00 PM,2022,06,28,12,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 01:00 PM,2022,06,28,13,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 02:00 PM,2022,06,28,14,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 03:00 PM,2022,06,28,15,13.4,54,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 04:00 PM,2022,06,28,16,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 05:00 PM,2022,06,28,17,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 06:00 PM,2022,06,28,18,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 07:00 PM,2022,06,28,19,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 08:00 PM,2022,06,28,20,19.3,66,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 09:00 PM,2022,06,28,21,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 10:00 PM,2022,06,28,22,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-28 11:00 PM,2022,06,28,23,10.9,45,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 12:00 AM,2022,06,29,00,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 01:00 AM,2022,06,29,01,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 02:00 AM,2022,06,29,02,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 03:00 AM,2022,06,29,03,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 04:00 AM,2022,06,29,04,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 05:00 AM,2022,06,29,05,11.0,46,Good,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 06:00 AM,2022,06,29,06,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 07:00 AM,2022,06,29,07,14.0,55,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 08:00 AM,2022,06,29,08,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 09:00 AM,2022,06,29,09,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 10:00 AM,2022,06,29,10,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 11:00 AM,2022,06,29,11,21.9,72,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 12:00 PM,2022,06,29,12,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 01:00 PM,2022,06,29,13,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 02:00 PM,2022,06,29,14,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 03:00 PM,2022,06,29,15,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 04:00 PM,2022,06,29,16,15.3,58,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 05:00 PM,2022,06,29,17,21.1,70,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 06:00 PM,2022,06,29,18,10.5,44,Good,0.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 07:00 PM,2022,06,29,19,18.7,65,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 08:00 PM,2022,06,29,20,24.4,77,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 09:00 PM,2022,06,29,21,32.2,93,Moderate,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 10:00 PM,2022,06,29,22,41.1,115,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-29 11:00 PM,2022,06,29,23,39.0,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 12:00 AM,2022,06,30,00,36.0,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 01:00 AM,2022,06,30,01,34.5,98,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 02:00 AM,2022,06,30,02,22.2,72,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 03:00 AM,2022,06,30,03,14.1,55,Moderate,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 04:00 AM,2022,06,30,04,11.5,48,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 05:00 AM,2022,06,30,05,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 06:00 AM,2022,06,30,06,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 07:00 AM,2022,06,30,07,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 08:00 AM,2022,06,30,08,10.0,42,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 09:00 AM,2022,06,30,09,12.0,50,Good,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 10:00 AM,2022,06,30,10,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 11:00 AM,2022,06,30,11,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 12:00 PM,2022,06,30,12,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 01:00 PM,2022,06,30,13,15.3,58,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 02:00 PM,2022,06,30,14,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 03:00 PM,2022,06,30,15,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 04:00 PM,2022,06,30,16,5.6,23,Good,0.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 05:00 PM,2022,06,30,17,15.3,58,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 06:00 PM,2022,06,30,18,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 07:00 PM,2022,06,30,19,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 08:00 PM,2022,06,30,20,20.2,68,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 09:00 PM,2022,06,30,21,25.6,79,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 10:00 PM,2022,06,30,22,31.8,92,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-06-30 11:00 PM,2022,06,30,23,34.4,98,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 12:00 AM,2022,07,01,00,23.7,75,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 01:00 AM,2022,07,01,01,17.3,62,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 02:00 AM,2022,07,01,02,13.1,53,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 03:00 AM,2022,07,01,03,10.0,42,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 04:00 AM,2022,07,01,04,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 05:00 AM,2022,07,01,05,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 06:00 AM,2022,07,01,06,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 07:00 AM,2022,07,01,07,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 08:00 AM,2022,07,01,08,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 09:00 AM,2022,07,01,09,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 10:00 AM,2022,07,01,10,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 11:00 AM,2022,07,01,11,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 12:00 PM,2022,07,01,12,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 01:00 PM,2022,07,01,13,10.3,43,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 02:00 PM,2022,07,01,14,12.1,51,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 03:00 PM,2022,07,01,15,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 04:00 PM,2022,07,01,16,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 05:00 PM,2022,07,01,17,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 06:00 PM,2022,07,01,18,7.8,33,Good,0.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 07:00 PM,2022,07,01,19,14.9,57,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 08:00 PM,2022,07,01,20,18.9,65,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 09:00 PM,2022,07,01,21,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 10:00 PM,2022,07,01,22,14.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-01 11:00 PM,2022,07,01,23,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 12:00 AM,2022,07,02,00,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 01:00 AM,2022,07,02,01,16.7,61,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 02:00 AM,2022,07,02,02,27.8,84,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 03:00 AM,2022,07,02,03,20.4,68,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 04:00 AM,2022,07,02,04,16.7,61,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 05:00 AM,2022,07,02,05,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 06:00 AM,2022,07,02,06,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 07:00 AM,2022,07,02,07,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 08:00 AM,2022,07,02,08,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 09:00 AM,2022,07,02,09,9.0,38,Good,0.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 10:00 AM,2022,07,02,10,15.5,58,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 11:00 AM,2022,07,02,11,19.7,67,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 12:00 PM,2022,07,02,12,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 01:00 PM,2022,07,02,13,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 02:00 PM,2022,07,02,14,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 03:00 PM,2022,07,02,15,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 04:00 PM,2022,07,02,16,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 05:00 PM,2022,07,02,17,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 06:00 PM,2022,07,02,18,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 07:00 PM,2022,07,02,19,12.7,52,Moderate,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 08:00 PM,2022,07,02,20,14.8,57,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 09:00 PM,2022,07,02,21,21.4,71,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 10:00 PM,2022,07,02,22,32.2,93,Moderate,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2022-07-02 11:00 PM,2022,07,02,23,42.6,118,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
