Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2023-01-29 02:00 AM,2023,01,29,02,73.9,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 03:00 AM,2023,01,29,03,72.0,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 04:00 AM,2023,01,29,04,71.2,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 05:00 AM,2023,01,29,05,72.7,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 06:00 AM,2023,01,29,06,72.0,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 07:00 AM,2023,01,29,07,72.0,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 08:00 AM,2023,01,29,08,73.6,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 09:00 AM,2023,01,29,09,74.7,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 10:00 AM,2023,01,29,10,76.3,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 11:00 AM,2023,01,29,11,78.5,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 12:00 PM,2023,01,29,12,77.9,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 01:00 PM,2023,01,29,13,76.8,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 02:00 PM,2023,01,29,14,76.4,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 03:00 PM,2023,01,29,15,76.8,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 04:00 PM,2023,01,29,16,76.3,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 05:00 PM,2023,01,29,17,72.4,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 06:00 PM,2023,01,29,18,68.9,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 07:00 PM,2023,01,29,19,64.2,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 08:00 PM,2023,01,29,20,64.1,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 09:00 PM,2023,01,29,21,65.0,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 10:00 PM,2023,01,29,22,64.9,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-29 11:00 PM,2023,01,29,23,64.5,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 12:00 AM,2023,01,30,00,65.1,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 01:00 AM,2023,01,30,01,65.0,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 02:00 AM,2023,01,30,02,64.9,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 03:00 AM,2023,01,30,03,63.2,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 04:00 AM,2023,01,30,04,60.0,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 05:00 AM,2023,01,30,05,58.7,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 06:00 AM,2023,01,30,06,58.7,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 07:00 AM,2023,01,30,07,58.3,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 08:00 AM,2023,01,30,08,59.9,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 09:00 AM,2023,01,30,09,59.1,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 10:00 AM,2023,01,30,10,55.3,150,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 11:00 AM,2023,01,30,11,54.9,149,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 12:00 PM,2023,01,30,12,51.7,141,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 01:00 PM,2023,01,30,13,53.0,144,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 02:00 PM,2023,01,30,14,57.1,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 03:00 PM,2023,01,30,15,58.3,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 04:00 PM,2023,01,30,16,67.9,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 05:00 PM,2023,01,30,17,84.7,166,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 06:00 PM,2023,01,30,18,91.9,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 07:00 PM,2023,01,30,19,96.4,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 08:00 PM,2023,01,30,20,105.2,177,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 09:00 PM,2023,01,30,21,108.6,178,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 10:00 PM,2023,01,30,22,107.8,178,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-30 11:00 PM,2023,01,30,23,108.4,178,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 12:00 AM,2023,01,31,00,107.7,178,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 01:00 AM,2023,01,31,01,108.7,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 02:00 AM,2023,01,31,02,102.8,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 03:00 AM,2023,01,31,03,99.8,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 04:00 AM,2023,01,31,04,95.2,171,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 05:00 AM,2023,01,31,05,91.9,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 06:00 AM,2023,01,31,06,92.8,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 07:00 AM,2023,01,31,07,94.5,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 08:00 AM,2023,01,31,08,95.9,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 09:00 AM,2023,01,31,09,97.1,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 10:00 AM,2023,01,31,10,100.8,174,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 11:00 AM,2023,01,31,11,96.2,172,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 12:00 PM,2023,01,31,12,86.2,167,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 01:00 PM,2023,01,31,13,78.8,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 02:00 PM,2023,01,31,14,78.0,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 03:00 PM,2023,01,31,15,79.2,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 04:00 PM,2023,01,31,16,80.2,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 05:00 PM,2023,01,31,17,82.5,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 06:00 PM,2023,01,31,18,86.5,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 07:00 PM,2023,01,31,19,97.7,173,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 08:00 PM,2023,01,31,20,112.4,180,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 09:00 PM,2023,01,31,21,118.7,184,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-31 10:00 PM,2023,01,31,22,118.7,184,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,-999.0,-999,N/A,175.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,-999.0,-999,N/A,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,65.9,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,64.8,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,64.3,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,68.3,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,74.2,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,81.1,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,88.1,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,100.0,174,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,101.0,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,103.0,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,93.5,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,91.1,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,87.6,168,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,86.0,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,84.1,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,83.4,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,83.9,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,86.6,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,86.4,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,86.9,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,87.0,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,84.9,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,82.2,165,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,78.7,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,81.8,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,82.3,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,83.0,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,84.3,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,85.0,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,87.7,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 10:00 PM,2023,02,02,22,95.7,172,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-02 11:00 PM,2023,02,02,23,112.4,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 12:00 AM,2023,02,03,00,129.1,189,Unhealthy,144.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 01:00 AM,2023,02,03,01,137.5,193,Unhealthy,146.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 02:00 AM,2023,02,03,02,144.2,197,Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 03:00 AM,2023,02,03,03,190.1,240,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 04:00 AM,2023,02,03,04,153.5,204,Very Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 05:00 AM,2023,02,03,05,131.2,190,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 06:00 AM,2023,02,03,06,126.1,187,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 07:00 AM,2023,02,03,07,122.0,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 08:00 AM,2023,02,03,08,122.5,186,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 09:00 AM,2023,02,03,09,126.2,188,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 10:00 AM,2023,02,03,10,106.6,177,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 11:00 AM,2023,02,03,11,91.8,170,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 12:00 PM,2023,02,03,12,79.8,164,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 01:00 PM,2023,02,03,13,78.9,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 02:00 PM,2023,02,03,14,76.4,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 03:00 PM,2023,02,03,15,79.3,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 04:00 PM,2023,02,03,16,75.3,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 05:00 PM,2023,02,03,17,69.0,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 06:00 PM,2023,02,03,18,64.0,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 07:00 PM,2023,02,03,19,62.5,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 08:00 PM,2023,02,03,20,68.2,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 09:00 PM,2023,02,03,21,69.9,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 10:00 PM,2023,02,03,22,72.7,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-03 11:00 PM,2023,02,03,23,87.3,167,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 12:00 AM,2023,02,04,00,96.5,172,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 01:00 AM,2023,02,04,01,111.7,180,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 02:00 AM,2023,02,04,02,162.3,213,Very Unhealthy,213.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 03:00 AM,2023,02,04,03,160.1,211,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 04:00 AM,2023,02,04,04,183.6,234,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 05:00 AM,2023,02,04,05,147.3,198,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 06:00 AM,2023,02,04,06,134.6,192,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 07:00 AM,2023,02,04,07,125.3,187,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 08:00 AM,2023,02,04,08,140.1,195,Unhealthy,155.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 09:00 AM,2023,02,04,09,155.1,206,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 10:00 AM,2023,02,04,10,152.5,203,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 11:00 AM,2023,02,04,11,131.3,190,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 12:00 PM,2023,02,04,12,113.1,181,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 01:00 PM,2023,02,04,13,108.5,178,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 02:00 PM,2023,02,04,14,100.2,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 03:00 PM,2023,02,04,15,91.1,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 04:00 PM,2023,02,04,16,84.5,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 05:00 PM,2023,02,04,17,81.2,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 06:00 PM,2023,02,04,18,80.1,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 07:00 PM,2023,02,04,19,87.5,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 08:00 PM,2023,02,04,20,95.2,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 09:00 PM,2023,02,04,21,108.3,178,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 10:00 PM,2023,02,04,22,113.2,181,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-04 11:00 PM,2023,02,04,23,133.0,191,Unhealthy,150.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 12:00 AM,2023,02,05,00,148.0,199,Unhealthy,162.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 01:00 AM,2023,02,05,01,160.5,211,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 02:00 AM,2023,02,05,02,167.7,218,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 03:00 AM,2023,02,05,03,165.3,216,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 04:00 AM,2023,02,05,04,168.7,219,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 05:00 AM,2023,02,05,05,163.8,214,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 06:00 AM,2023,02,05,06,172.5,223,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 07:00 AM,2023,02,05,07,175.3,226,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 08:00 AM,2023,02,05,08,171.1,221,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 09:00 AM,2023,02,05,09,171.7,222,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 10:00 AM,2023,02,05,10,169.8,220,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 11:00 AM,2023,02,05,11,147.3,198,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 12:00 PM,2023,02,05,12,126.3,188,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 01:00 PM,2023,02,05,13,116.6,183,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 02:00 PM,2023,02,05,14,107.0,178,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 03:00 PM,2023,02,05,15,92.6,170,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 04:00 PM,2023,02,05,16,81.8,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 05:00 PM,2023,02,05,17,75.4,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 06:00 PM,2023,02,05,18,82.6,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 07:00 PM,2023,02,05,19,96.3,172,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 08:00 PM,2023,02,05,20,107.1,178,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 09:00 PM,2023,02,05,21,117.0,183,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 10:00 PM,2023,02,05,22,118.8,184,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-05 11:00 PM,2023,02,05,23,111.6,180,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 12:00 AM,2023,02,06,00,109.0,179,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 01:00 AM,2023,02,06,01,105.3,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 02:00 AM,2023,02,06,02,109.7,179,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 03:00 AM,2023,02,06,03,106.6,177,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 04:00 AM,2023,02,06,04,107.2,178,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 05:00 AM,2023,02,06,05,105.5,177,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 06:00 AM,2023,02,06,06,100.5,174,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 07:00 AM,2023,02,06,07,103.6,176,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 08:00 AM,2023,02,06,08,107.0,178,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 09:00 AM,2023,02,06,09,149.1,199,Unhealthy,189.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 10:00 AM,2023,02,06,10,162.0,212,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 11:00 AM,2023,02,06,11,127.5,188,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 12:00 PM,2023,02,06,12,111.7,180,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-02-06 01:00 PM,2023,02,06,13,104.8,176,Unhealthy,98.0,UG/M3,1 Hr,Valid
