Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2017-05-27 10:00 PM,2017,05,27,22,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-27 11:00 PM,2017,05,27,23,16.0,59,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 12:00 AM,2017,05,28,00,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 01:00 AM,2017,05,28,01,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 02:00 AM,2017,05,28,02,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 03:00 AM,2017,05,28,03,4.3,18,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 04:00 AM,2017,05,28,04,2.1,9,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 05:00 AM,2017,05,28,05,1.0,4,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 06:00 AM,2017,05,28,06,1.5,6,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 07:00 AM,2017,05,28,07,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 08:00 AM,2017,05,28,08,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 09:00 AM,2017,05,28,09,-0.8,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 10:00 AM,2017,05,28,10,-2.4,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 11:00 AM,2017,05,28,11,-3.2,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 12:00 PM,2017,05,28,12,-0.6,-999,N/A,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 01:00 PM,2017,05,28,13,9.6,40,Good,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 02:00 PM,2017,05,28,14,14.8,57,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 03:00 PM,2017,05,28,15,7.4,31,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 04:00 PM,2017,05,28,16,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 05:00 PM,2017,05,28,17,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 06:00 PM,2017,05,28,18,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 07:00 PM,2017,05,28,19,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 08:00 PM,2017,05,28,20,5.9,25,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 09:00 PM,2017,05,28,21,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 10:00 PM,2017,05,28,22,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-28 11:00 PM,2017,05,28,23,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 12:00 AM,2017,05,29,00,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 01:00 AM,2017,05,29,01,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 02:00 AM,2017,05,29,02,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 03:00 AM,2017,05,29,03,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 04:00 AM,2017,05,29,04,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 05:00 AM,2017,05,29,05,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 06:00 AM,2017,05,29,06,4.3,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 07:00 AM,2017,05,29,07,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 08:00 AM,2017,05,29,08,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 09:00 AM,2017,05,29,09,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 10:00 AM,2017,05,29,10,6.3,26,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 11:00 AM,2017,05,29,11,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 12:00 PM,2017,05,29,12,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 01:00 PM,2017,05,29,13,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 02:00 PM,2017,05,29,14,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 03:00 PM,2017,05,29,15,9.0,38,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 04:00 PM,2017,05,29,16,13.0,53,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 05:00 PM,2017,05,29,17,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 06:00 PM,2017,05,29,18,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 07:00 PM,2017,05,29,19,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 08:00 PM,2017,05,29,20,13.2,53,Moderate,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-05-29 09:00 PM,2017,05,29,21,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 10:00 PM,2017,05,29,22,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-29 11:00 PM,2017,05,29,23,8.8,37,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 12:00 AM,2017,05,30,00,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 01:00 AM,2017,05,30,01,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 02:00 AM,2017,05,30,02,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 03:00 AM,2017,05,30,03,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 04:00 AM,2017,05,30,04,4.4,18,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 05:00 AM,2017,05,30,05,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 06:00 AM,2017,05,30,06,4.3,18,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 07:00 AM,2017,05,30,07,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 08:00 AM,2017,05,30,08,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 09:00 AM,2017,05,30,09,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 10:00 AM,2017,05,30,10,5.2,22,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 11:00 AM,2017,05,30,11,8.1,34,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 12:00 PM,2017,05,30,12,9.5,40,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 01:00 PM,2017,05,30,13,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 02:00 PM,2017,05,30,14,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 03:00 PM,2017,05,30,15,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 04:00 PM,2017,05,30,16,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 05:00 PM,2017,05,30,17,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 06:00 PM,2017,05,30,18,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 07:00 PM,2017,05,30,19,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 08:00 PM,2017,05,30,20,15.6,58,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 09:00 PM,2017,05,30,21,18.3,64,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 10:00 PM,2017,05,30,22,15.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-30 11:00 PM,2017,05,30,23,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 12:00 AM,2017,05,31,00,9.9,41,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 01:00 AM,2017,05,31,01,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 02:00 AM,2017,05,31,02,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 03:00 AM,2017,05,31,03,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 04:00 AM,2017,05,31,04,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 05:00 AM,2017,05,31,05,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 06:00 AM,2017,05,31,06,11.7,49,Good,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 07:00 AM,2017,05,31,07,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 08:00 AM,2017,05,31,08,10.1,42,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 09:00 AM,2017,05,31,09,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 10:00 AM,2017,05,31,10,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 11:00 AM,2017,05,31,11,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 12:00 PM,2017,05,31,12,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 01:00 PM,2017,05,31,13,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 02:00 PM,2017,05,31,14,6.8,28,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 03:00 PM,2017,05,31,15,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 04:00 PM,2017,05,31,16,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 05:00 PM,2017,05,31,17,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 06:00 PM,2017,05,31,18,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 07:00 PM,2017,05,31,19,9.9,41,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 08:00 PM,2017,05,31,20,11.4,48,Good,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 09:00 PM,2017,05,31,21,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 10:00 PM,2017,05,31,22,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-05-31 11:00 PM,2017,05,31,23,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 12:00 AM,2017,06,01,00,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 01:00 AM,2017,06,01,01,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 02:00 AM,2017,06,01,02,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 03:00 AM,2017,06,01,03,12.2,51,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 04:00 AM,2017,06,01,04,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 05:00 AM,2017,06,01,05,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 06:00 AM,2017,06,01,06,10.3,43,Good,21.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-01 07:00 AM,2017,06,01,07,-999.0,-999,N/A,21.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-01 08:00 AM,2017,06,01,08,-999.0,-999,N/A,21.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-01 09:00 AM,2017,06,01,09,-999.0,-999,N/A,21.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-01 10:00 AM,2017,06,01,10,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 11:00 AM,2017,06,01,11,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 12:00 PM,2017,06,01,12,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 01:00 PM,2017,06,01,13,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 02:00 PM,2017,06,01,14,22.2,72,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 03:00 PM,2017,06,01,15,25.6,79,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 04:00 PM,2017,06,01,16,18.2,64,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 05:00 PM,2017,06,01,17,12.6,52,Moderate,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 06:00 PM,2017,06,01,18,9.8,41,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 07:00 PM,2017,06,01,19,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 08:00 PM,2017,06,01,20,12.4,52,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 09:00 PM,2017,06,01,21,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 10:00 PM,2017,06,01,22,10.8,45,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-01 11:00 PM,2017,06,01,23,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 12:00 AM,2017,06,02,00,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 01:00 AM,2017,06,02,01,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 02:00 AM,2017,06,02,02,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 03:00 AM,2017,06,02,03,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 04:00 AM,2017,06,02,04,13.1,53,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 05:00 AM,2017,06,02,05,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 06:00 AM,2017,06,02,06,19.7,67,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 07:00 AM,2017,06,02,07,22.3,72,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 08:00 AM,2017,06,02,08,18.1,64,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 09:00 AM,2017,06,02,09,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 10:00 AM,2017,06,02,10,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 11:00 AM,2017,06,02,11,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 12:00 PM,2017,06,02,12,13.2,53,Moderate,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 01:00 PM,2017,06,02,13,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 02:00 PM,2017,06,02,14,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 03:00 PM,2017,06,02,15,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 04:00 PM,2017,06,02,16,6.0,25,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 05:00 PM,2017,06,02,17,2.5,10,Good,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 06:00 PM,2017,06,02,18,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 07:00 PM,2017,06,02,19,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-02 08:00 PM,2017,06,02,20,3.6,15,Good,13.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-02 09:00 PM,2017,06,02,21,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-02 10:00 PM,2017,06,02,22,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-02 11:00 PM,2017,06,02,23,-999.0,-999,N/A,13.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-03 12:00 AM,2017,06,03,00,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 01:00 AM,2017,06,03,01,1.7,7,Good,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 02:00 AM,2017,06,03,02,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 03:00 AM,2017,06,03,03,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-03 04:00 AM,2017,06,03,04,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-03 05:00 AM,2017,06,03,05,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 06:00 AM,2017,06,03,06,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 07:00 AM,2017,06,03,07,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 08:00 AM,2017,06,03,08,3.0,13,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 09:00 AM,2017,06,03,09,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 10:00 AM,2017,06,03,10,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 11:00 AM,2017,06,03,11,0.1,0,Good,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 12:00 PM,2017,06,03,12,0.1,0,Good,-5.0,UG/M3,1 Hr,Invalid
Mumbai,PM2.5 - Principal,2017-06-03 01:00 PM,2017,06,03,13,-1.3,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 02:00 PM,2017,06,03,14,-1.7,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 03:00 PM,2017,06,03,15,-0.7,-999,N/A,0.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 04:00 PM,2017,06,03,16,0.6,3,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 05:00 PM,2017,06,03,17,1.3,5,Good,2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 06:00 PM,2017,06,03,18,4.1,17,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 07:00 PM,2017,06,03,19,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 08:00 PM,2017,06,03,20,7.8,33,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 09:00 PM,2017,06,03,21,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 10:00 PM,2017,06,03,22,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-03 11:00 PM,2017,06,03,23,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 12:00 AM,2017,06,04,00,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 01:00 AM,2017,06,04,01,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 02:00 AM,2017,06,04,02,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 03:00 AM,2017,06,04,03,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 04:00 AM,2017,06,04,04,0.6,3,Good,-4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 05:00 AM,2017,06,04,05,-1.1,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 06:00 AM,2017,06,04,06,-1.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 07:00 AM,2017,06,04,07,-1.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 08:00 AM,2017,06,04,08,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 09:00 AM,2017,06,04,09,2.9,12,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 10:00 AM,2017,06,04,10,4.4,18,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 11:00 AM,2017,06,04,11,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 12:00 PM,2017,06,04,12,9.8,41,Good,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 01:00 PM,2017,06,04,13,12.9,53,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 02:00 PM,2017,06,04,14,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 03:00 PM,2017,06,04,15,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 04:00 PM,2017,06,04,16,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 05:00 PM,2017,06,04,17,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 06:00 PM,2017,06,04,18,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 07:00 PM,2017,06,04,19,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 08:00 PM,2017,06,04,20,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 09:00 PM,2017,06,04,21,20.4,68,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 10:00 PM,2017,06,04,22,22.2,72,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-04 11:00 PM,2017,06,04,23,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-05 12:00 AM,2017,06,05,00,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-05 01:00 AM,2017,06,05,01,20.5,69,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-05 02:00 AM,2017,06,05,02,18.3,64,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-06-05 03:00 AM,2017,06,05,03,16.5,60,Moderate,14.0,UG/M3,1 Hr,Valid
