Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2019-12-20 10:00 PM,2019,12,20,22,115.8,182,Unhealthy,128.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-20 11:00 PM,2019,12,20,23,115.9,182,Unhealthy,116.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 12:00 AM,2019,12,21,00,114.9,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 01:00 AM,2019,12,21,01,134.0,192,Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 02:00 AM,2019,12,21,02,116.5,182,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 03:00 AM,2019,12,21,03,105.7,177,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 04:00 AM,2019,12,21,04,95.3,172,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 05:00 AM,2019,12,21,05,88.4,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 06:00 AM,2019,12,21,06,93.9,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 07:00 AM,2019,12,21,07,101.6,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 08:00 AM,2019,12,21,08,117.5,183,Unhealthy,135.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 09:00 AM,2019,12,21,09,118.2,183,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 10:00 AM,2019,12,21,10,105.2,177,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 11:00 AM,2019,12,21,11,91.0,169,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 12:00 PM,2019,12,21,12,80.9,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 01:00 PM,2019,12,21,13,79.5,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 02:00 PM,2019,12,21,14,77.8,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 03:00 PM,2019,12,21,15,74.0,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 04:00 PM,2019,12,21,16,68.3,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 05:00 PM,2019,12,21,17,71.1,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 06:00 PM,2019,12,21,18,76.0,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 07:00 PM,2019,12,21,19,89.0,168,Unhealthy,102.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 08:00 PM,2019,12,21,20,89.9,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 09:00 PM,2019,12,21,21,96.8,172,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 10:00 PM,2019,12,21,22,102.6,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-21 11:00 PM,2019,12,21,23,104.5,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 12:00 AM,2019,12,22,00,103.4,176,Unhealthy,102.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 01:00 AM,2019,12,22,01,95.5,172,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 02:00 AM,2019,12,22,02,95.3,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 03:00 AM,2019,12,22,03,92.6,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 04:00 AM,2019,12,22,04,92.6,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 05:00 AM,2019,12,22,05,93.4,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 06:00 AM,2019,12,22,06,95.4,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 07:00 AM,2019,12,22,07,95.4,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 08:00 AM,2019,12,22,08,96.3,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 09:00 AM,2019,12,22,09,94.0,171,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 10:00 AM,2019,12,22,10,90.8,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 11:00 AM,2019,12,22,11,84.5,166,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 12:00 PM,2019,12,22,12,77.4,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 01:00 PM,2019,12,22,13,69.2,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 02:00 PM,2019,12,22,14,61.9,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 03:00 PM,2019,12,22,15,58.8,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 04:00 PM,2019,12,22,16,58.8,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 05:00 PM,2019,12,22,17,57.5,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 06:00 PM,2019,12,22,18,60.4,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 07:00 PM,2019,12,22,19,67.3,157,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 08:00 PM,2019,12,22,20,74.4,161,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 09:00 PM,2019,12,22,21,89.2,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 10:00 PM,2019,12,22,22,95.6,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-22 11:00 PM,2019,12,22,23,97.2,173,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 12:00 AM,2019,12,23,00,106.4,177,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 01:00 AM,2019,12,23,01,113.7,181,Unhealthy,121.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 02:00 AM,2019,12,23,02,102.8,175,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 03:00 AM,2019,12,23,03,93.9,171,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 04:00 AM,2019,12,23,04,87.4,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 05:00 AM,2019,12,23,05,81.0,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 06:00 AM,2019,12,23,06,85.5,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 07:00 AM,2019,12,23,07,90.1,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 08:00 AM,2019,12,23,08,94.0,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 09:00 AM,2019,12,23,09,86.8,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 10:00 AM,2019,12,23,10,80.1,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 11:00 AM,2019,12,23,11,75.1,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 12:00 PM,2019,12,23,12,67.4,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 01:00 PM,2019,12,23,13,57.1,152,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 02:00 PM,2019,12,23,14,54.0,147,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 03:00 PM,2019,12,23,15,50.5,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 04:00 PM,2019,12,23,16,47.7,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 05:00 PM,2019,12,23,17,50.3,137,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 06:00 PM,2019,12,23,18,56.6,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 07:00 PM,2019,12,23,19,67.3,157,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 08:00 PM,2019,12,23,20,77.9,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 09:00 PM,2019,12,23,21,89.0,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 10:00 PM,2019,12,23,22,89.5,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-23 11:00 PM,2019,12,23,23,86.2,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 12:00 AM,2019,12,24,00,87.6,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 01:00 AM,2019,12,24,01,82.3,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 02:00 AM,2019,12,24,02,76.6,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 03:00 AM,2019,12,24,03,72.8,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 04:00 AM,2019,12,24,04,64.7,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 05:00 AM,2019,12,24,05,61.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 06:00 AM,2019,12,24,06,60.1,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 07:00 AM,2019,12,24,07,59.2,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 08:00 AM,2019,12,24,08,64.0,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 09:00 AM,2019,12,24,09,63.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 10:00 AM,2019,12,24,10,61.7,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 11:00 AM,2019,12,24,11,52.1,142,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 12:00 PM,2019,12,24,12,47.2,130,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 01:00 PM,2019,12,24,13,42.9,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 02:00 PM,2019,12,24,14,44.4,123,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 03:00 PM,2019,12,24,15,44.2,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 04:00 PM,2019,12,24,16,46.4,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 05:00 PM,2019,12,24,17,53.0,144,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 06:00 PM,2019,12,24,18,54.8,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 07:00 PM,2019,12,24,19,65.6,156,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 08:00 PM,2019,12,24,20,77.3,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 09:00 PM,2019,12,24,21,78.6,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 10:00 PM,2019,12,24,22,81.3,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-24 11:00 PM,2019,12,24,23,80.1,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 12:00 AM,2019,12,25,00,81.0,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 01:00 AM,2019,12,25,01,82.0,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 02:00 AM,2019,12,25,02,85.0,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 03:00 AM,2019,12,25,03,84.3,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 04:00 AM,2019,12,25,04,80.6,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 05:00 AM,2019,12,25,05,76.5,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 06:00 AM,2019,12,25,06,76.3,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 07:00 AM,2019,12,25,07,75.0,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 08:00 AM,2019,12,25,08,75.4,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 09:00 AM,2019,12,25,09,77.3,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 10:00 AM,2019,12,25,10,79.4,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 11:00 AM,2019,12,25,11,77.5,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 12:00 PM,2019,12,25,12,74.5,161,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 01:00 PM,2019,12,25,13,70.8,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 02:00 PM,2019,12,25,14,64.0,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 03:00 PM,2019,12,25,15,61.0,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 04:00 PM,2019,12,25,16,59.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 05:00 PM,2019,12,25,17,58.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 06:00 PM,2019,12,25,18,64.2,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 07:00 PM,2019,12,25,19,76.8,162,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 08:00 PM,2019,12,25,20,81.4,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 09:00 PM,2019,12,25,21,80.8,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 10:00 PM,2019,12,25,22,81.3,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-25 11:00 PM,2019,12,25,23,79.9,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 12:00 AM,2019,12,26,00,76.6,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 01:00 AM,2019,12,26,01,75.1,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 02:00 AM,2019,12,26,02,73.1,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 03:00 AM,2019,12,26,03,64.1,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 04:00 AM,2019,12,26,04,57.8,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 05:00 AM,2019,12,26,05,50.9,139,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 06:00 AM,2019,12,26,06,53.4,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 07:00 AM,2019,12,26,07,55.7,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 08:00 AM,2019,12,26,08,54.0,147,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 09:00 AM,2019,12,26,09,53.1,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 10:00 AM,2019,12,26,10,57.7,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 11:00 AM,2019,12,26,11,58.8,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 12:00 PM,2019,12,26,12,58.4,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 01:00 PM,2019,12,26,13,56.7,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 02:00 PM,2019,12,26,14,54.0,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 03:00 PM,2019,12,26,15,53.7,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 04:00 PM,2019,12,26,16,54.7,148,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 05:00 PM,2019,12,26,17,53.6,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 06:00 PM,2019,12,26,18,50.8,139,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 07:00 PM,2019,12,26,19,52.3,142,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 08:00 PM,2019,12,26,20,52.2,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 09:00 PM,2019,12,26,21,54.5,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 10:00 PM,2019,12,26,22,53.4,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-26 11:00 PM,2019,12,26,23,52.7,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 12:00 AM,2019,12,27,00,52.7,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 01:00 AM,2019,12,27,01,51.5,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 02:00 AM,2019,12,27,02,49.8,136,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 03:00 AM,2019,12,27,03,50.6,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 04:00 AM,2019,12,27,04,51.4,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 05:00 AM,2019,12,27,05,50.0,137,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 06:00 AM,2019,12,27,06,44.7,124,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 07:00 AM,2019,12,27,07,42.1,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 08:00 AM,2019,12,27,08,44.7,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 09:00 AM,2019,12,27,09,44.3,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 10:00 AM,2019,12,27,10,42.9,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 11:00 AM,2019,12,27,11,44.5,123,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 12:00 PM,2019,12,27,12,45.5,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 01:00 PM,2019,12,27,13,46.0,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 02:00 PM,2019,12,27,14,46.3,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 03:00 PM,2019,12,27,15,46.5,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 04:00 PM,2019,12,27,16,46.8,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 05:00 PM,2019,12,27,17,47.1,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 06:00 PM,2019,12,27,18,47.6,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 07:00 PM,2019,12,27,19,49.1,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 08:00 PM,2019,12,27,20,50.1,137,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 09:00 PM,2019,12,27,21,94.4,171,Unhealthy,137.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 10:00 PM,2019,12,27,22,111.7,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-27 11:00 PM,2019,12,27,23,112.8,181,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 12:00 AM,2019,12,28,00,103.9,176,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 01:00 AM,2019,12,28,01,93.4,171,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 02:00 AM,2019,12,28,02,84.7,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 03:00 AM,2019,12,28,03,78.3,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 04:00 AM,2019,12,28,04,72.6,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 05:00 AM,2019,12,28,05,62.3,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 06:00 AM,2019,12,28,06,56.6,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 07:00 AM,2019,12,28,07,54.3,147,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 08:00 AM,2019,12,28,08,56.6,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 09:00 AM,2019,12,28,09,58.3,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 10:00 AM,2019,12,28,10,63.1,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-12-28 11:00 AM,2019,12,28,11,63.7,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
