Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2022-02-22 06:00 PM,2022,02,22,18,28.2,85,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-22 07:00 PM,2022,02,22,19,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-22 08:00 PM,2022,02,22,20,25.2,79,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-22 09:00 PM,2022,02,22,21,25.6,79,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-22 10:00 PM,2022,02,22,22,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-22 11:00 PM,2022,02,22,23,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 12:00 AM,2022,02,23,00,34.9,99,Moderate,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 01:00 AM,2022,02,23,01,37.4,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 02:00 AM,2022,02,23,02,40.7,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 03:00 AM,2022,02,23,03,45.3,125,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 04:00 AM,2022,02,23,04,52.6,143,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 05:00 AM,2022,02,23,05,54.8,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 06:00 AM,2022,02,23,06,67.4,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 07:00 AM,2022,02,23,07,66.2,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 08:00 AM,2022,02,23,08,80.6,164,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 09:00 AM,2022,02,23,09,88.3,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 10:00 AM,2022,02,23,10,76.1,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 11:00 AM,2022,02,23,11,74.5,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 12:00 PM,2022,02,23,12,62.2,154,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 01:00 PM,2022,02,23,13,49.6,136,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 02:00 PM,2022,02,23,14,55.3,150,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 03:00 PM,2022,02,23,15,43.1,120,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 04:00 PM,2022,02,23,16,37.0,105,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 05:00 PM,2022,02,23,17,36.0,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 06:00 PM,2022,02,23,18,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 07:00 PM,2022,02,23,19,35.7,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 08:00 PM,2022,02,23,20,42.8,119,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 09:00 PM,2022,02,23,21,49.4,135,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 10:00 PM,2022,02,23,22,54.7,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-23 11:00 PM,2022,02,23,23,62.8,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 12:00 AM,2022,02,24,00,73.4,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 01:00 AM,2022,02,24,01,79.2,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 02:00 AM,2022,02,24,02,96.6,172,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 03:00 AM,2022,02,24,03,99.8,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 04:00 AM,2022,02,24,04,93.4,171,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 05:00 AM,2022,02,24,05,86.7,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 06:00 AM,2022,02,24,06,74.3,161,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 07:00 AM,2022,02,24,07,60.6,154,Unhealthy,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 08:00 AM,2022,02,24,08,54.3,147,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 09:00 AM,2022,02,24,09,55.1,149,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 10:00 AM,2022,02,24,10,76.0,162,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 11:00 AM,2022,02,24,11,89.5,169,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 12:00 PM,2022,02,24,12,83.7,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 01:00 PM,2022,02,24,13,78.8,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 02:00 PM,2022,02,24,14,73.4,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 03:00 PM,2022,02,24,15,74.2,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 04:00 PM,2022,02,24,16,70.6,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 05:00 PM,2022,02,24,17,69.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 06:00 PM,2022,02,24,18,69.9,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 07:00 PM,2022,02,24,19,64.9,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 08:00 PM,2022,02,24,20,64.3,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 09:00 PM,2022,02,24,21,64.8,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 10:00 PM,2022,02,24,22,66.1,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-24 11:00 PM,2022,02,24,23,66.9,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 12:00 AM,2022,02,25,00,68.6,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 01:00 AM,2022,02,25,01,67.5,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 02:00 AM,2022,02,25,02,66.9,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 03:00 AM,2022,02,25,03,67.5,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 04:00 AM,2022,02,25,04,68.6,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 05:00 AM,2022,02,25,05,74.9,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 06:00 AM,2022,02,25,06,77.1,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 07:00 AM,2022,02,25,07,95.6,172,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 08:00 AM,2022,02,25,08,115.3,182,Unhealthy,133.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 09:00 AM,2022,02,25,09,125.6,187,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 10:00 AM,2022,02,25,10,113.8,181,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 11:00 AM,2022,02,25,11,109.9,179,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 12:00 PM,2022,02,25,12,100.9,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 01:00 PM,2022,02,25,13,85.9,167,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 02:00 PM,2022,02,25,14,75.9,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 03:00 PM,2022,02,25,15,71.4,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 04:00 PM,2022,02,25,16,71.7,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 05:00 PM,2022,02,25,17,68.8,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 06:00 PM,2022,02,25,18,65.4,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 07:00 PM,2022,02,25,19,67.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 08:00 PM,2022,02,25,20,80.1,164,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 09:00 PM,2022,02,25,21,88.4,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 10:00 PM,2022,02,25,22,94.4,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-25 11:00 PM,2022,02,25,23,101.0,174,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 12:00 AM,2022,02,26,00,106.2,177,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 01:00 AM,2022,02,26,01,105.6,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 02:00 AM,2022,02,26,02,95.5,172,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 03:00 AM,2022,02,26,03,94.4,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 04:00 AM,2022,02,26,04,79.1,163,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 05:00 AM,2022,02,26,05,66.2,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 06:00 AM,2022,02,26,06,67.6,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 07:00 AM,2022,02,26,07,65.8,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 08:00 AM,2022,02,26,08,86.4,167,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 09:00 AM,2022,02,26,09,104.7,176,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 10:00 AM,2022,02,26,10,91.3,169,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 11:00 AM,2022,02,26,11,71.1,159,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 12:00 PM,2022,02,26,12,64.0,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 01:00 PM,2022,02,26,13,63.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 02:00 PM,2022,02,26,14,56.7,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 03:00 PM,2022,02,26,15,52.3,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 04:00 PM,2022,02,26,16,49.6,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 05:00 PM,2022,02,26,17,46.3,128,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 06:00 PM,2022,02,26,18,47.6,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 07:00 PM,2022,02,26,19,47.8,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 08:00 PM,2022,02,26,20,48.9,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 09:00 PM,2022,02,26,21,48.9,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 10:00 PM,2022,02,26,22,49.2,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-26 11:00 PM,2022,02,26,23,48.1,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 12:00 AM,2022,02,27,00,50.9,139,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 01:00 AM,2022,02,27,01,58.6,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 02:00 AM,2022,02,27,02,69.4,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 03:00 AM,2022,02,27,03,61.8,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 04:00 AM,2022,02,27,04,55.4,150,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 05:00 AM,2022,02,27,05,52.1,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 06:00 AM,2022,02,27,06,52.0,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 07:00 AM,2022,02,27,07,53.7,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 08:00 AM,2022,02,27,08,58.1,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 09:00 AM,2022,02,27,09,66.1,156,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 10:00 AM,2022,02,27,10,69.5,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 11:00 AM,2022,02,27,11,64.1,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 12:00 PM,2022,02,27,12,62.0,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 01:00 PM,2022,02,27,13,57.0,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 02:00 PM,2022,02,27,14,54.4,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 03:00 PM,2022,02,27,15,55.4,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 04:00 PM,2022,02,27,16,56.0,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 05:00 PM,2022,02,27,17,58.6,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 06:00 PM,2022,02,27,18,62.2,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 07:00 PM,2022,02,27,19,66.0,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 08:00 PM,2022,02,27,20,70.4,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 09:00 PM,2022,02,27,21,72.1,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 10:00 PM,2022,02,27,22,78.5,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-27 11:00 PM,2022,02,27,23,81.6,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 12:00 AM,2022,02,28,00,92.5,170,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 01:00 AM,2022,02,28,01,88.7,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 02:00 AM,2022,02,28,02,85.0,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 03:00 AM,2022,02,28,03,88.5,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 04:00 AM,2022,02,28,04,85.8,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 05:00 AM,2022,02,28,05,84.9,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 06:00 AM,2022,02,28,06,81.9,165,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 07:00 AM,2022,02,28,07,83.4,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 08:00 AM,2022,02,28,08,91.6,170,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 09:00 AM,2022,02,28,09,110.3,179,Unhealthy,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 10:00 AM,2022,02,28,10,106.7,177,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 11:00 AM,2022,02,28,11,98.1,173,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 12:00 PM,2022,02,28,12,92.8,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 01:00 PM,2022,02,28,13,90.7,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 02:00 PM,2022,02,28,14,86.9,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 03:00 PM,2022,02,28,15,74.9,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 04:00 PM,2022,02,28,16,68.9,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 05:00 PM,2022,02,28,17,63.9,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 06:00 PM,2022,02,28,18,61.9,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 07:00 PM,2022,02,28,19,64.4,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 08:00 PM,2022,02,28,20,65.7,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 09:00 PM,2022,02,28,21,63.3,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 10:00 PM,2022,02,28,22,61.3,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-02-28 11:00 PM,2022,02,28,23,62.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 12:00 AM,2022,03,01,00,68.9,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 01:00 AM,2022,03,01,01,77.4,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 02:00 AM,2022,03,01,02,86.8,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 03:00 AM,2022,03,01,03,86.5,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 04:00 AM,2022,03,01,04,80.4,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 05:00 AM,2022,03,01,05,75.2,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 06:00 AM,2022,03,01,06,71.3,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 07:00 AM,2022,03,01,07,70.3,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 08:00 AM,2022,03,01,08,81.5,164,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 09:00 AM,2022,03,01,09,94.6,171,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 10:00 AM,2022,03,01,10,89.0,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 11:00 AM,2022,03,01,11,88.2,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 12:00 PM,2022,03,01,12,83.8,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 01:00 PM,2022,03,01,13,84.6,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 02:00 PM,2022,03,01,14,80.9,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 03:00 PM,2022,03,01,15,64.8,156,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 04:00 PM,2022,03,01,16,60.4,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 05:00 PM,2022,03,01,17,56.7,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 06:00 PM,2022,03,01,18,55.3,150,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 07:00 PM,2022,03,01,19,62.6,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 08:00 PM,2022,03,01,20,63.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 09:00 PM,2022,03,01,21,65.3,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 10:00 PM,2022,03,01,22,68.1,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-01 11:00 PM,2022,03,01,23,77.3,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 12:00 AM,2022,03,02,00,83.0,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 01:00 AM,2022,03,02,01,93.7,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 02:00 AM,2022,03,02,02,102.3,175,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 03:00 AM,2022,03,02,03,110.1,179,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 04:00 AM,2022,03,02,04,112.6,180,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 05:00 AM,2022,03,02,05,99.8,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 06:00 AM,2022,03,02,06,89.0,168,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 07:00 AM,2022,03,02,07,91.7,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 08:00 AM,2022,03,02,08,98.8,173,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 09:00 AM,2022,03,02,09,99.9,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 10:00 AM,2022,03,02,10,103.5,176,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-03-02 11:00 AM,2022,03,02,11,103.5,176,Unhealthy,-999.0,UG/M3,1 Hr,Missing
