Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2018-11-04 01:00 PM,2018,11,04,13,49.8,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 02:00 PM,2018,11,04,14,48.4,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 03:00 PM,2018,11,04,15,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 04:00 PM,2018,11,04,16,37.1,105,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 05:00 PM,2018,11,04,17,31.5,92,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 06:00 PM,2018,11,04,18,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 07:00 PM,2018,11,04,19,31.1,91,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 08:00 PM,2018,11,04,20,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 09:00 PM,2018,11,04,21,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 10:00 PM,2018,11,04,22,42.3,118,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-04 11:00 PM,2018,11,04,23,47.2,130,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 12:00 AM,2018,11,05,00,52.1,142,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 01:00 AM,2018,11,05,01,62.0,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 02:00 AM,2018,11,05,02,71.0,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 03:00 AM,2018,11,05,03,75.5,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 04:00 AM,2018,11,05,04,63.7,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 05:00 AM,2018,11,05,05,50.8,139,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 06:00 AM,2018,11,05,06,44.4,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 07:00 AM,2018,11,05,07,34.7,99,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 08:00 AM,2018,11,05,08,26.8,82,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 09:00 AM,2018,11,05,09,22.9,74,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 10:00 AM,2018,11,05,10,18.9,65,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 11:00 AM,2018,11,05,11,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 12:00 PM,2018,11,05,12,18.9,65,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 01:00 PM,2018,11,05,13,22.4,73,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 02:00 PM,2018,11,05,14,28.2,85,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 03:00 PM,2018,11,05,15,31.1,91,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 04:00 PM,2018,11,05,16,33.0,95,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 05:00 PM,2018,11,05,17,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 06:00 PM,2018,11,05,18,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 07:00 PM,2018,11,05,19,35.5,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 08:00 PM,2018,11,05,20,33.2,95,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 09:00 PM,2018,11,05,21,32.6,94,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 10:00 PM,2018,11,05,22,42.3,118,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-05 11:00 PM,2018,11,05,23,52.6,143,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 12:00 AM,2018,11,06,00,73.8,160,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 01:00 AM,2018,11,06,01,84.4,166,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 02:00 AM,2018,11,06,02,93.7,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 03:00 AM,2018,11,06,03,98.3,173,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 04:00 AM,2018,11,06,04,96.6,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 05:00 AM,2018,11,06,05,98.8,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 06:00 AM,2018,11,06,06,99.9,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 07:00 AM,2018,11,06,07,97.9,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 08:00 AM,2018,11,06,08,96.9,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 09:00 AM,2018,11,06,09,104.5,176,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 10:00 AM,2018,11,06,10,107.3,178,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 11:00 AM,2018,11,06,11,102.8,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 12:00 PM,2018,11,06,12,102.5,175,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 01:00 PM,2018,11,06,13,97.3,173,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 02:00 PM,2018,11,06,14,71.6,159,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 03:00 PM,2018,11,06,15,73.8,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 04:00 PM,2018,11,06,16,74.9,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 05:00 PM,2018,11,06,17,73.4,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 06:00 PM,2018,11,06,18,72.2,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 07:00 PM,2018,11,06,19,71.6,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 08:00 PM,2018,11,06,20,68.3,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 09:00 PM,2018,11,06,21,73.6,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 10:00 PM,2018,11,06,22,93.8,171,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-06 11:00 PM,2018,11,06,23,103.9,176,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 12:00 AM,2018,11,07,00,106.4,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 01:00 AM,2018,11,07,01,103.2,176,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 02:00 AM,2018,11,07,02,81.8,165,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 03:00 AM,2018,11,07,03,81.4,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 04:00 AM,2018,11,07,04,81.7,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 05:00 AM,2018,11,07,05,81.8,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 06:00 AM,2018,11,07,06,78.5,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 07:00 AM,2018,11,07,07,78.7,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 08:00 AM,2018,11,07,08,79.3,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 09:00 AM,2018,11,07,09,82.0,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 10:00 AM,2018,11,07,10,83.9,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 11:00 AM,2018,11,07,11,84.8,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 12:00 PM,2018,11,07,12,77.2,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 01:00 PM,2018,11,07,13,70.9,159,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 02:00 PM,2018,11,07,14,57.4,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 03:00 PM,2018,11,07,15,47.1,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 04:00 PM,2018,11,07,16,42.5,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 05:00 PM,2018,11,07,17,39.2,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 06:00 PM,2018,11,07,18,37.6,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 07:00 PM,2018,11,07,19,35.8,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 08:00 PM,2018,11,07,20,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 09:00 PM,2018,11,07,21,45.4,125,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 10:00 PM,2018,11,07,22,90.7,169,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-07 11:00 PM,2018,11,07,23,176.3,227,Very Unhealthy,262.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 12:00 AM,2018,11,08,00,239.2,289,Very Unhealthy,302.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 01:00 AM,2018,11,08,01,283.1,333,Hazardous,327.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 02:00 AM,2018,11,08,02,391.6,428,Hazardous,500.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 03:00 AM,2018,11,08,03,501.8,501,Hazardous,612.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 04:00 AM,2018,11,08,04,557.0,537,Hazardous,612.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 05:00 AM,2018,11,08,05,535.5,523,Hazardous,514.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 06:00 AM,2018,11,08,06,457.8,472,Hazardous,380.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 07:00 AM,2018,11,08,07,275.4,326,Hazardous,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 08:00 AM,2018,11,08,08,181.2,231,Very Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 09:00 AM,2018,11,08,09,135.6,192,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 10:00 AM,2018,11,08,10,112.8,181,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 11:00 AM,2018,11,08,11,98.8,173,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 12:00 PM,2018,11,08,12,76.9,162,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 01:00 PM,2018,11,08,13,65.4,156,Unhealthy,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 02:00 PM,2018,11,08,14,56.1,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 03:00 PM,2018,11,08,15,57.0,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 04:00 PM,2018,11,08,16,58.4,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 05:00 PM,2018,11,08,17,59.1,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 06:00 PM,2018,11,08,18,57.0,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 07:00 PM,2018,11,08,19,52.2,142,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 08:00 PM,2018,11,08,20,48.5,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 09:00 PM,2018,11,08,21,59.2,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 10:00 PM,2018,11,08,22,78.1,163,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-08 11:00 PM,2018,11,08,23,101.5,175,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 12:00 AM,2018,11,09,00,121.7,185,Unhealthy,142.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 01:00 AM,2018,11,09,01,160.4,211,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 02:00 AM,2018,11,09,02,215.7,266,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 03:00 AM,2018,11,09,03,243.3,293,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 04:00 AM,2018,11,09,04,245.2,295,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 05:00 AM,2018,11,09,05,213.1,263,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 06:00 AM,2018,11,09,06,180.0,230,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 07:00 AM,2018,11,09,07,157.5,208,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 08:00 AM,2018,11,09,08,160.7,211,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 09:00 AM,2018,11,09,09,162.4,213,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 10:00 AM,2018,11,09,10,157.7,208,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 11:00 AM,2018,11,09,11,146.8,198,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 12:00 PM,2018,11,09,12,125.9,187,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 01:00 PM,2018,11,09,13,109.9,179,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 02:00 PM,2018,11,09,14,88.9,168,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 03:00 PM,2018,11,09,15,83.9,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 04:00 PM,2018,11,09,16,81.4,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 05:00 PM,2018,11,09,17,77.2,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 06:00 PM,2018,11,09,18,71.5,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 07:00 PM,2018,11,09,19,68.7,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 08:00 PM,2018,11,09,20,67.3,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 09:00 PM,2018,11,09,21,70.1,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 10:00 PM,2018,11,09,22,80.5,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-09 11:00 PM,2018,11,09,23,87.7,168,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 12:00 AM,2018,11,10,00,121.6,185,Unhealthy,151.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 01:00 AM,2018,11,10,01,277.8,328,Hazardous,434.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 02:00 AM,2018,11,10,02,355.9,405,Hazardous,434.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 03:00 AM,2018,11,10,03,393.0,429,Hazardous,430.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 04:00 AM,2018,11,10,04,384.5,423,Hazardous,376.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 05:00 AM,2018,11,10,05,364.3,410,Hazardous,344.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 06:00 AM,2018,11,10,06,281.1,331,Hazardous,198.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 07:00 AM,2018,11,10,07,242.6,292,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 08:00 AM,2018,11,10,08,223.3,273,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 09:00 AM,2018,11,10,09,173.6,224,Very Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 10:00 AM,2018,11,10,10,139.8,195,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 11:00 AM,2018,11,10,11,117.4,183,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 12:00 PM,2018,11,10,12,99.1,174,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 01:00 PM,2018,11,10,13,80.0,164,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 02:00 PM,2018,11,10,14,82.9,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 03:00 PM,2018,11,10,15,84.4,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 04:00 PM,2018,11,10,16,77.6,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 05:00 PM,2018,11,10,17,72.8,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 06:00 PM,2018,11,10,18,70.3,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 07:00 PM,2018,11,10,19,66.1,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 08:00 PM,2018,11,10,20,65.5,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 09:00 PM,2018,11,10,21,69.5,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 10:00 PM,2018,11,10,22,72.6,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-10 11:00 PM,2018,11,10,23,77.5,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 12:00 AM,2018,11,11,00,92.8,170,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 01:00 AM,2018,11,11,01,99.6,174,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 02:00 AM,2018,11,11,02,112.4,180,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 03:00 AM,2018,11,11,03,117.6,183,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 04:00 AM,2018,11,11,04,118.8,184,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 05:00 AM,2018,11,11,05,118.9,184,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 06:00 AM,2018,11,11,06,114.5,181,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 07:00 AM,2018,11,11,07,112.4,180,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 08:00 AM,2018,11,11,08,112.9,181,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 09:00 AM,2018,11,11,09,115.6,182,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 10:00 AM,2018,11,11,10,116.6,183,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 11:00 AM,2018,11,11,11,109.9,179,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 12:00 PM,2018,11,11,12,104.8,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 01:00 PM,2018,11,11,13,81.8,165,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 02:00 PM,2018,11,11,14,64.9,156,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 03:00 PM,2018,11,11,15,71.4,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 04:00 PM,2018,11,11,16,74.7,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 05:00 PM,2018,11,11,17,75.8,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 06:00 PM,2018,11,11,18,71.4,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 07:00 PM,2018,11,11,19,67.7,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 08:00 PM,2018,11,11,20,65.8,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 09:00 PM,2018,11,11,21,68.9,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 10:00 PM,2018,11,11,22,71.6,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-11 11:00 PM,2018,11,11,23,73.2,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 12:00 AM,2018,11,12,00,78.5,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 01:00 AM,2018,11,12,01,81.7,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 02:00 AM,2018,11,12,02,92.2,170,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 03:00 AM,2018,11,12,03,113.7,181,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 04:00 AM,2018,11,12,04,122.8,186,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 05:00 AM,2018,11,12,05,120.4,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 06:00 AM,2018,11,12,06,115.7,182,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 07:00 AM,2018,11,12,07,107.3,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-11-12 08:00 AM,2018,11,12,08,103.0,176,Unhealthy,97.0,UG/M3,1 Hr,Valid
