Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2021-10-07 01:00 PM,2021,10,07,13,28.0,84,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 02:00 PM,2021,10,07,14,29.0,87,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 03:00 PM,2021,10,07,15,32.5,94,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 04:00 PM,2021,10,07,16,27.3,83,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 05:00 PM,2021,10,07,17,23.9,76,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 06:00 PM,2021,10,07,18,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 07:00 PM,2021,10,07,19,27.7,84,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 08:00 PM,2021,10,07,20,34.0,97,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 09:00 PM,2021,10,07,21,42.0,117,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 10:00 PM,2021,10,07,22,44.0,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-07 11:00 PM,2021,10,07,23,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 12:00 AM,2021,10,08,00,42.2,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 01:00 AM,2021,10,08,01,32.6,94,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 02:00 AM,2021,10,08,02,24.8,78,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 03:00 AM,2021,10,08,03,19.9,67,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 04:00 AM,2021,10,08,04,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 05:00 AM,2021,10,08,05,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 06:00 AM,2021,10,08,06,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 07:00 AM,2021,10,08,07,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 08:00 AM,2021,10,08,08,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 09:00 AM,2021,10,08,09,24.6,77,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 10:00 AM,2021,10,08,10,20.3,68,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 11:00 AM,2021,10,08,11,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 12:00 PM,2021,10,08,12,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 01:00 PM,2021,10,08,13,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 02:00 PM,2021,10,08,14,12.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 03:00 PM,2021,10,08,15,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 04:00 PM,2021,10,08,16,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 05:00 PM,2021,10,08,17,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 06:00 PM,2021,10,08,18,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 07:00 PM,2021,10,08,19,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 08:00 PM,2021,10,08,20,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 09:00 PM,2021,10,08,21,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 10:00 PM,2021,10,08,22,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-08 11:00 PM,2021,10,08,23,13.9,55,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 12:00 AM,2021,10,09,00,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 01:00 AM,2021,10,09,01,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 02:00 AM,2021,10,09,02,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 03:00 AM,2021,10,09,03,16.4,60,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 04:00 AM,2021,10,09,04,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 05:00 AM,2021,10,09,05,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 06:00 AM,2021,10,09,06,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 07:00 AM,2021,10,09,07,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 08:00 AM,2021,10,09,08,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 09:00 AM,2021,10,09,09,16.3,60,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 10:00 AM,2021,10,09,10,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 11:00 AM,2021,10,09,11,11.5,48,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 12:00 PM,2021,10,09,12,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 01:00 PM,2021,10,09,13,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 02:00 PM,2021,10,09,14,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 03:00 PM,2021,10,09,15,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 04:00 PM,2021,10,09,16,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 05:00 PM,2021,10,09,17,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 06:00 PM,2021,10,09,18,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 07:00 PM,2021,10,09,19,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 08:00 PM,2021,10,09,20,11.8,49,Good,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 09:00 PM,2021,10,09,21,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 10:00 PM,2021,10,09,22,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-09 11:00 PM,2021,10,09,23,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 12:00 AM,2021,10,10,00,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 01:00 AM,2021,10,10,01,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 02:00 AM,2021,10,10,02,13.8,55,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 03:00 AM,2021,10,10,03,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 04:00 AM,2021,10,10,04,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 05:00 AM,2021,10,10,05,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 06:00 AM,2021,10,10,06,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 07:00 AM,2021,10,10,07,21.1,70,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 08:00 AM,2021,10,10,08,27.5,83,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 09:00 AM,2021,10,10,09,34.8,99,Moderate,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 10:00 AM,2021,10,10,10,31.4,92,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 11:00 AM,2021,10,10,11,26.7,82,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 12:00 PM,2021,10,10,12,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 01:00 PM,2021,10,10,13,18.9,65,Moderate,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 02:00 PM,2021,10,10,14,13.9,55,Moderate,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 03:00 PM,2021,10,10,15,11.4,48,Good,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 04:00 PM,2021,10,10,16,8.7,36,Good,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 05:00 PM,2021,10,10,17,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 06:00 PM,2021,10,10,18,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 07:00 PM,2021,10,10,19,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 08:00 PM,2021,10,10,20,12.8,52,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 09:00 PM,2021,10,10,21,19.4,66,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 10:00 PM,2021,10,10,22,22.7,73,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-10 11:00 PM,2021,10,10,23,28.3,85,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 12:00 AM,2021,10,11,00,34.1,97,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 01:00 AM,2021,10,11,01,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 02:00 AM,2021,10,11,02,37.0,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 03:00 AM,2021,10,11,03,34.5,98,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 04:00 AM,2021,10,11,04,37.7,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 05:00 AM,2021,10,11,05,40.3,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 06:00 AM,2021,10,11,06,43.6,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 07:00 AM,2021,10,11,07,44.8,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 08:00 AM,2021,10,11,08,46.1,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 09:00 AM,2021,10,11,09,46.0,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 10:00 AM,2021,10,11,10,41.1,115,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 11:00 AM,2021,10,11,11,29.3,87,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 12:00 PM,2021,10,11,12,24.1,76,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 01:00 PM,2021,10,11,13,23.0,74,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 02:00 PM,2021,10,11,14,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 03:00 PM,2021,10,11,15,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 04:00 PM,2021,10,11,16,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 05:00 PM,2021,10,11,17,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 06:00 PM,2021,10,11,18,22.1,72,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 07:00 PM,2021,10,11,19,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 08:00 PM,2021,10,11,20,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 09:00 PM,2021,10,11,21,32.0,93,Moderate,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 10:00 PM,2021,10,11,22,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-11 11:00 PM,2021,10,11,23,29.5,88,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 12:00 AM,2021,10,12,00,32.2,93,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 01:00 AM,2021,10,12,01,34.1,97,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 02:00 AM,2021,10,12,02,37.5,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 03:00 AM,2021,10,12,03,39.7,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 04:00 AM,2021,10,12,04,41.3,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 05:00 AM,2021,10,12,05,41.8,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 06:00 AM,2021,10,12,06,39.2,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 07:00 AM,2021,10,12,07,39.9,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 08:00 AM,2021,10,12,08,42.8,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 09:00 AM,2021,10,12,09,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 10:00 AM,2021,10,12,10,42.0,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 11:00 AM,2021,10,12,11,44.8,124,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 12:00 PM,2021,10,12,12,43.5,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 01:00 PM,2021,10,12,13,38.1,107,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 02:00 PM,2021,10,12,14,35.5,101,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 03:00 PM,2021,10,12,15,31.8,92,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 04:00 PM,2021,10,12,16,31.4,92,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 05:00 PM,2021,10,12,17,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 06:00 PM,2021,10,12,18,30.4,89,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 07:00 PM,2021,10,12,19,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 08:00 PM,2021,10,12,20,38.5,108,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 09:00 PM,2021,10,12,21,32.1,93,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 10:00 PM,2021,10,12,22,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-12 11:00 PM,2021,10,12,23,32.7,94,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 12:00 AM,2021,10,13,00,31.9,93,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 01:00 AM,2021,10,13,01,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 02:00 AM,2021,10,13,02,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 03:00 AM,2021,10,13,03,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 04:00 AM,2021,10,13,04,31.7,92,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 05:00 AM,2021,10,13,05,31.3,91,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 06:00 AM,2021,10,13,06,32.6,94,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 07:00 AM,2021,10,13,07,41.3,115,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 08:00 AM,2021,10,13,08,49.1,134,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 09:00 AM,2021,10,13,09,57.0,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 10:00 AM,2021,10,13,10,53.0,144,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 11:00 AM,2021,10,13,11,50.0,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 12:00 PM,2021,10,13,12,46.0,127,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 01:00 PM,2021,10,13,13,46.0,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 02:00 PM,2021,10,13,14,47.0,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 03:00 PM,2021,10,13,15,48.5,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 04:00 PM,2021,10,13,16,49.2,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 05:00 PM,2021,10,13,17,47.6,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 06:00 PM,2021,10,13,18,47.2,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 07:00 PM,2021,10,13,19,53.1,144,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 08:00 PM,2021,10,13,20,62.2,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 09:00 PM,2021,10,13,21,75.1,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 10:00 PM,2021,10,13,22,84.5,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-13 11:00 PM,2021,10,13,23,81.7,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 12:00 AM,2021,10,14,00,86.8,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 01:00 AM,2021,10,14,01,86.9,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 02:00 AM,2021,10,14,02,84.4,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 03:00 AM,2021,10,14,03,83.2,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 04:00 AM,2021,10,14,04,78.6,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 05:00 AM,2021,10,14,05,67.3,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 06:00 AM,2021,10,14,06,64.7,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 07:00 AM,2021,10,14,07,61.6,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 08:00 AM,2021,10,14,08,58.7,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 09:00 AM,2021,10,14,09,60.8,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 10:00 AM,2021,10,14,10,62.5,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 11:00 AM,2021,10,14,11,63.1,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 12:00 PM,2021,10,14,12,60.8,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 01:00 PM,2021,10,14,13,57.5,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 02:00 PM,2021,10,14,14,50.6,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 03:00 PM,2021,10,14,15,46.5,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 04:00 PM,2021,10,14,16,43.3,120,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 05:00 PM,2021,10,14,17,43.1,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 06:00 PM,2021,10,14,18,44.7,124,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 07:00 PM,2021,10,14,19,49.8,136,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 08:00 PM,2021,10,14,20,68.9,158,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 09:00 PM,2021,10,14,21,82.9,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 10:00 PM,2021,10,14,22,90.4,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-14 11:00 PM,2021,10,14,23,89.7,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 12:00 AM,2021,10,15,00,85.8,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 01:00 AM,2021,10,15,01,89.4,169,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 02:00 AM,2021,10,15,02,81.2,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 03:00 AM,2021,10,15,03,71.6,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 04:00 AM,2021,10,15,04,70.8,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 05:00 AM,2021,10,15,05,75.4,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 06:00 AM,2021,10,15,06,75.2,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 07:00 AM,2021,10,15,07,71.6,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 08:00 AM,2021,10,15,08,69.1,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-10-15 09:00 AM,2021,10,15,09,70.1,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
